date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2010-09-20,2.2562656954149585,76.49690476190476,14.7298298035636,1.8545193215718208,1.5615877828337783,0.3597976353016359,2.639620099582693,14.696681925650187,9.037651255350356,15.200452751114025,45.124559181952606,16.43472228350537,156.98763083320674,18.61326288797223,674.1127194905554,10.505420119248262,2105.331649595642,10.431089422707972
2010-09-27,1.3655451678423791,79.49226190476192,13.592972229174293,1.3360965824611877,1.9376391819484542,0.4073183678728653,4.070673694278691,13.220071236374553,12.508335535797313,14.087224546052335,47.65158163002554,15.513453689141999,149.77374148146288,18.31777298643775,673.8776617351034,10.5013413968506,2106.23244120289,10.43201181261171
2010-10-04,1.1212553949441704,76.69404761904761,12.340055471342687,1.2367964984347966,2.8344524162670584,0.34691411066714095,2.81400624579898,12.090989071107884,13.284209293878561,13.02208142139195,53.60985228302256,14.644690375478856,155.35686555441686,17.828054398426126,670.2128614004481,10.499332612168326,2111.563188468388,10.433640313667116
2010-10-11,4.404055692710126,83.41698412698412,11.170473141077697,1.6973337313711894,1.8436728601176704,0.40050229288739875,9.798505416246776,11.711502136959759,18.636440556442817,12.124301045753985,58.022913105660784,13.743073649925552,159.61387623101163,17.216747715084043,672.9680493605912,10.498614698437072,2116.663934333083,10.4365373855579
2010-10-18,1.4640839032932498,83.44686507936508,8.481552535535826,1.021349521711344,2.263140112988264,0.3890651212610297,3.422251005914342,9.127077266107902,19.591919926738537,10.227828072662891,66.66052541243992,12.520780315077616,163.57752450681676,16.500822031951,678.8665331217293,10.500138183392478,2120.6095076810166,10.43843769922617
2010-10-25,2.174121437431642,83.39039682539683,9.087611745831731,1.5275042821320777,1.5526026321078445,0.43239419457978334,4.102452212128647,9.570580552564298,11.525912807292046,9.173098949176225,67.10915627863066,11.275710296521483,161.26759110555392,15.67443670313916,675.849257566567,10.495457188970898,2113.6627981928054,10.438886810850114
2010-11-01,2.876689518083059,84.32388888888889,7.836372663484594,1.6400881772418383,1.6223202415199272,0.36824413761467534,4.063810328771444,7.601765975046161,14.287513675251802,7.91806138019294,66.8557932115242,10.00950014255727,165.16617979335916,14.678554542570742,676.4556065715257,10.490844367061483,2116.555039800773,10.44076877483852
2010-11-08,1.1356850225271993,85.19301587301587,6.590155389640847,0.8854398088741257,1.9961213676379965,0.37986841126997156,1.8954630768354024,6.26461020663182,13.391419671250794,6.520769920539203,68.59527149677996,8.676710417730613,164.9333391350097,13.600436095542152,678.1536841308617,10.48142846890596,2118.212918184739,10.441785098558224
2010-11-15,4.147988033587328,84.95563492063492,5.823133381301208,1.936409440721053,1.9903407317605926,0.43542508057638735,7.091258956463445,5.7706155276512625,17.318842093530836,6.281667138696051,59.94593925323983,7.583644541748225,172.3003342034661,12.514422963886311,678.4939306162074,10.488013682489136,2117.1961146067424,10.4460657525937
2010-11-22,1.8884376427627418,84.90853174603174,4.512670878122184,1.5409946016687563,1.9305312514201647,0.34029036669276647,1.9710858861226541,3.8214902840209306,17.68054337045316,4.568024888781387,66.78077102261526,6.538694146753189,173.42548057246316,11.386353476444567,681.5998888731922,10.491209132968969,2120.099787093943,10.447777655033606
2010-11-29,1.4951710085749856,86.85619047619048,3.2808366284252752,1.4269201375364782,2.222421949812633,0.4587268273880353,2.802579744972247,3.498302545870471,11.35266803608065,3.6891965734043466,63.807283500086896,5.420704720001308,182.63618608516077,10.323035111845307,680.0054368350815,10.489739410939327,2119.421183807567,10.44862599577561
2010-12-06,1.4367826399365868,84.44916666666667,2.5994003954111786,1.2583520793694816,2.028689343077319,0.43830451804775844,2.6445911584013304,3.058126753943919,10.948337262734047,3.2360277645511744,59.195853839634104,4.565121165709812,184.76114960483935,9.31302829498748,679.0657760561352,10.487321459151097,2121.180018655406,10.449257247275384
2010-12-13,2.2246491673786526,82.05928571428572,4.613872940973769,1.1270515373896344,3.4935766855737675,0.706456770247148,4.6549762075758165,4.283017640186129,19.013980855804665,3.8947864607418303,66.08678848153598,3.975249362255123,186.54042168735623,8.369282920572001,678.8517105878569,10.495858425378147,2117.982098099875,10.45176340904446
2010-12-20,4.259076454314277,84.32313492063491,3.7784681414898498,1.8659469158228617,2.2716709181763424,0.4392475798506697,7.334970082271197,3.3171993352907787,22.547980697091482,2.821889442085163,65.8340527378335,3.437876075117315,200.47495517279344,7.426324776757616,678.7820992203684,10.49333177759383,2124.445085048276,10.455605631546545
2010-12-27,1.2419522813465838,83.40555555555555,3.281309379791714,1.4448862319827387,1.5114580119205332,0.4481160711763148,3.2731452970197936,3.0756605903061613,12.208739133882036,2.8380224449280425,67.52161769448448,3.2177229292628136,200.50640191853077,6.557732878424639,680.2437970012725,10.49067091022298,2125.5276443172133,10.45697332972676
2011-01-03,2.2285894364020007,82.95559523809523,2.377492187381226,1.221579977176651,1.836179451585534,0.38696475527512947,4.660770763922958,2.2860384870998325,14.614333836515554,1.77889668105813,71.02962568169508,2.848380623652666,200.23009572870362,5.700595332038285,678.6832272901388,10.493689309161397,2126.618252360037,10.45715235032745
2011-01-10,2.3461649724643454,85.9236507936508,2.099741049410479,1.4654494608626047,2.591032444502826,0.5605510773230422,3.718725526310447,1.974855121582636,10.285135942577984,1.6358465329707559,64.31116581764289,2.4029540329222296,192.36256482168946,4.896928861593763,675.5467712405017,10.490918289137687,2125.36886164844,10.456597008871444
2011-01-17,0.16716090472072753,82.48714285714286,0.5595263991405149,1.3036986358176548,3.8164203289397456,0.9636216549671827,2.1766060619832936,1.7042618459342562,8.815615983805687,1.67713818346759,53.25879497905247,2.071457518918439,183.90176750628743,4.251310714353195,673.5200755062583,10.495967575246633,2125.243204883861,10.459748936722413
2011-01-24,2.329972747596198,85.23773809523809,2.4079777157833284,1.4366244403546047,1.978102231863317,0.5561381580489296,5.285766448676467,2.7118618832121855,10.204761656286617,1.9106306186850883,47.192992716205644,1.8389635097961088,180.90031849818985,3.696105187776937,672.9818761279475,10.494388667503017,2123.770818959965,10.45996648940388
2011-01-31,1.508512312184716,81.73666666666666,2.120218860340901,0.9025538499608734,2.6880881409308146,0.4426625760217334,2.679165268101807,2.034960925847725,15.464884901158065,2.067034210078767,49.43116924775132,1.8535541263538353,181.14009540708014,3.256014408274001,674.9630430852018,10.497900812066527,2126.096400372325,10.461797218459507
2011-02-07,1.7171787711811297,81.04099206349206,3.2695482208922604,1.2315401546393092,2.6534978546278047,0.520899093065917,2.5836300203935854,3.2792097544713448,11.542049664027429,2.544290306537602,49.74603773158825,2.044778782484953,181.33404548612125,2.9535361014334827,674.6130423967816,10.504359755346982,2126.5460390979847,10.45997239520668
2011-02-14,2.683611737986047,79.07186507936508,2.804421920029157,0.745117320388539,2.0166055121314383,0.47590044188167774,4.054084737534049,2.5467660758992157,13.018931626188344,2.9279178622135524,52.407233909643764,2.3185878224824523,173.38259059338012,2.706550168696847,675.8523112901277,10.50745195849983,2122.5770396242765,10.464010932973917
2011-02-21,1.393097889885119,76.97210317460318,3.226404067898822,1.2675299700339675,2.2240455752660164,0.43501411529560946,2.9121430205491414,3.0128146322828067,10.26507459656852,2.3432160208467994,55.57670723661884,2.486697752138714,168.274070019118,2.5426074395182283,678.2500177916926,10.505044206575459,2123.674430439985,10.464457607124967
2011-02-28,0.560919158177645,76.93214285714286,3.9665762133723517,1.2592426526151645,2.043195254401183,0.44533376052258095,1.0670280758890471,3.9447358876240606,10.75895905464413,3.6289228582043727,48.26418020953024,2.806011706210391,167.18469197938725,2.550237553170976,682.014992932873,10.5122410319,2125.2600449688157,10.46418498474245
2011-03-07,1.3768205068894102,74.91420634920635,5.751257232609687,0.9002809192584111,1.6288613044709632,0.43838658378037565,2.367846499800586,5.286714673970602,8.024963166456127,5.16322300001705,44.65155846425071,3.5000459232638375,163.2348661156053,2.6943714490055375,683.5648366871167,10.516412689917521,2125.4868522262655,10.466299272697707
2011-03-14,1.8827401942762096,75.17011904761904,6.2588261676691594,1.2009200814650924,1.3587965724263116,0.4853401944101758,4.725549780445138,6.294532638087357,12.576437331474919,6.285581667704462,45.679518886677755,4.23467123264024,157.5719239408531,2.8952625429241468,684.9901112082896,10.522501947527804,2128.4437511642,10.469592136940635
2011-03-21,1.5955270040556067,72.36761904761904,6.852880062972813,1.358812163868621,1.9587937849565964,0.3899100483637228,2.983258946514424,6.872375132849896,13.775440062307819,6.843953389193816,48.04794263543215,5.315913189013451,150.21185601976563,3.2138955583957927,688.83737957105,10.522758689928358,2134.0405075118265,10.469551421964988
2011-03-28,1.3205254514514755,72.01960317460318,7.039473872805942,1.0846674419682918,2.3407728251597284,0.502034055830656,2.244486008091183,7.243456420056988,11.800038517522347,7.580563680406992,47.24390715365027,6.300090797883478,149.50744755831536,3.574124046294441,688.9565911042596,10.521535976647934,2131.87407556035,10.46914902281713
2011-04-04,1.682205041821914,73.1772619047619,7.785238672078608,0.9342890438843761,1.634125834817549,0.4624710026161584,2.4399996431278543,7.999241192358323,9.54662206384935,8.653431770858388,50.06638447495503,7.203938096836227,145.2021528662512,4.126562841687737,687.0839233308762,10.527924383042844,2131.016147560856,10.470638990016779
2011-04-11,1.2412617063563272,68.67623015873015,9.03223001763453,0.8769636041135199,2.0161128636122223,0.44280895051464936,2.8969102292263957,8.7503242305897,9.338228322103435,8.880769162026116,49.1858787462281,7.87666970978573,142.2390745976151,4.673926594240918,685.60340381196,10.53636335997635,2128.3458166053338,10.471575983992922
2011-04-18,1.7623489702510675,64.95666666666666,9.737992092485344,1.0601004244994312,1.8251299397417369,0.39034755886019556,2.2513421605926434,9.233371525135517,10.26426320643212,8.917360603454613,43.93241105642169,8.398987559430752,145.1109546164269,5.2686048365455616,686.5491965284784,10.540587501356157,2128.0907385978185,10.47122441188298
2011-04-25,1.0169890263406676,66.28099206349206,11.585327612079528,1.761304329556901,1.3795859391289198,0.42679122181918544,1.8649821531332336,11.036245394658927,9.205453103781608,11.102541531051374,40.59905270425771,9.245521143728247,142.05234931357467,5.955064728415897,690.1716264061314,10.541819945103656,2125.9633614820045,10.473154829997705
2011-05-02,4.771019064191152,69.7431746031746,12.857555337816011,3.234735850771808,1.687437445595635,0.44253848892026115,6.594547136349609,12.901718547890532,15.525048698920777,11.789694494155356,46.772992974365806,10.027701430650962,144.2767177255987,6.729115587604887,690.1481838661201,10.544901776139628,2126.547624920676,10.475429662820408
2011-05-09,0.5770124894754677,68.4802380952381,13.19917085866221,1.5882831003106865,1.877437743679149,0.4552262745071112,4.017108296854044,13.718043518152658,14.238871535335505,13.157953312121986,52.130546773696416,11.075783268222091,146.23498702110305,7.5230182573040265,693.3316571871113,10.54165679715547,2129.438731855157,10.476306932656867
2011-05-16,1.2849588586113543,66.17444444444445,14.822300388284647,1.8513520217539008,2.3276258182154845,0.32818664207828546,3.3028956362869186,15.146930622289473,18.61837286050135,14.381023384343342,59.83908835913189,12.382841070065847,153.06586013163164,8.426058728287607,698.0983873066259,10.542007266234725,2132.26019024002,10.478517424540934
2011-05-23,6.377651872607088,67.59833333333333,14.807257229518072,3.8751831808448274,1.555337197519799,0.337762003354947,7.540460971799155,14.420063049772633,18.93224099578413,15.285728192041262,69.17951624367501,13.479109548931715,161.53398381445547,9.436476486365164,702.6687669546251,10.542071507808567,2123.208045821809,10.48116624338718
2011-05-30,3.6208944503459373,67.35313492063491,15.601114011998293,2.700258712187752,1.8838498400945627,0.40645296241871254,5.902552713890158,15.088740894471222,20.926130810179597,15.541064527510454,79.3101633381502,14.478794100263345,171.07161560961333,10.341197847034772,705.3516154514731,10.540848219978834,2131.859937227184,10.480022844133824
2011-06-06,1.8830662041563955,70.89511904761905,17.244938744790435,1.8068377421154254,1.802030600303789,0.39274558951516964,4.627529149534197,17.18262695640055,16.76247657253413,17.09584839167376,79.25632953585327,15.452057950176233,178.93933546193642,11.249884129432445,708.8365658840853,10.551149305188023,2129.0689520418587,10.482744986813751
2011-06-13,1.5681864808971935,67.83710317460317,17.255922380979026,2.1326213961358236,1.9446092551611054,0.4574741593689441,1.7048812582849573,16.79622646179291,11.283478080645795,17.1395414567962,71.20722209543058,16.19097130735769,177.83350977667178,12.080569302345715,700.2440087373939,10.553207855886944,2123.197287404629,10.485709959218495
2011-06-20,4.171856767303988,68.12424603174604,18.440560541739625,3.5244588082467887,1.6335641576168587,0.41572676323562135,6.836445693408637,18.267520609210635,13.115280730715302,17.474031077350116,69.62782716587398,16.653117475761963,177.51728769246492,12.907060072604288,695.3173894969899,10.559420197008912,2118.3381234088756,10.48890275750998
2011-06-27,7.976919913536732,67.5125,18.912944295349675,4.400427450855137,2.1648491523611324,0.45368744607189976,8.275391617852929,19.286064086138225,24.056351460978732,18.175638033226992,71.12013955876412,17.312429816742398,190.52787183401946,13.729931870199529,698.7432580550847,10.564939850577161,2108.901470190112,10.489266180157275
2011-07-04,2.8025905277033947,67.155,19.387715908974283,2.8987234649318596,1.8370970385265042,0.4072886366527565,5.470841763516972,19.60918878364106,16.06081101898361,18.851099110867747,69.14345044085765,17.86158072201628,196.0836591754012,14.50450550986639,706.8341353224856,10.567141570025342,2109.083039100413,10.490443398070747
2011-07-11,0.6635939850469319,66.33337301587302,21.01485745086855,3.2674360751599894,1.7386273185572994,0.4078317795083534,1.8757186551418004,20.854375708840347,10.322652789197905,20.120576960396868,65.25997725816052,18.531395639882597,196.96426952292026,15.397407749994708,704.5103891666649,10.570039893635881,2098.8627531784027,10.492399797117288
2011-07-18,0.9338579181271169,69.88230158730158,18.300689732425425,3.3176237502881745,1.9655112199920515,0.4561799796887619,3.5743679958954484,19.337982666865372,18.89268722504862,19.09748037501028,76.16894818761752,19.008286752497813,206.04440251028421,16.149638861616946,705.6430922553426,10.561575871953732,2109.783176617946,10.490044652163977
2011-07-25,2.658406950930995,69.81428571428572,19.72778137379539,2.597161436142678,2.0947439860298998,0.39272015708378194,7.799855799514999,19.921873753550926,21.897731052960612,19.474795669118482,75.44927370404369,19.379326432667668,217.62504361603348,16.79687708545771,714.5759603264411,10.558165160802425,2109.140565747257,10.491564887196924
2011-08-01,0.1709548283470952,66.93734126984127,20.158803862878017,1.329393822214503,1.1586428365792278,0.42023333561018483,0.1709548283470863,20.12418869931664,4.580932738105798,20.14666041306005,61.16484556882991,19.70316571634606,207.19481350607137,17.430750442578066,709.4087617425832,10.550501663383377,2102.290308818074,10.491591289464319
2011-08-08,1.0563430135119893,69.0872619047619,19.71924735606382,3.7257208197512757,1.8668821430871658,0.33162447011917784,1.6354981622728921,20.286385493453196,10.150520406042913,20.653791262895247,57.39759007729975,19.91059484860897,203.95220331084764,18.00247569714831,703.8112048184707,10.555284666688992,2105.7979302286567,10.49276331130244
2011-08-15,0.47653209481681036,67.0431746031746,20.190485968345563,3.868723391003473,1.6144548418620925,0.35810413453606765,1.1125929790644422,20.0702920538177,11.440162891201968,20.117718403263712,51.643715084206754,20.04755751906977,198.42145677237912,18.427841617493023,705.1232223589795,10.550129051656917,2102.345270472375,10.492961581392677
2011-08-22,7.0798959401245956,70.03154761904761,19.23963017506468,3.9945581399623715,2.066897291391025,0.4327972878665906,8.295821774620245,18.98018584413996,16.17358835603382,19.591567810531707,50.14506019089951,20.113730424511896,192.30207270178641,18.773218473898716,706.1661074906027,10.551538932781646,2102.675660759005,10.49312810370121
2011-08-29,0.0,70.45234126984127,16.432202807922952,1.0883768277603203,1.4163658251850832,0.4294442809892755,0.9767051929858004,16.723992831304272,9.646004104230862,17.730538592269543,47.58123058585666,19.56345632937849,183.71586598368432,18.92728804446192,711.0939388124829,10.550800205249706,2102.580836043586,10.494414194477397
2011-09-05,1.9949451763935937,72.50928571428571,16.25765405903393,1.6311382662436893,1.8257675534921973,0.33806566982093683,5.759224176929432,16.308393371804982,11.23273902496356,16.505975813113498,50.12799253870312,18.60644584403852,174.16121756688764,18.86260686837765,713.9613395717583,10.546728696052025,2100.732968820054,10.492537890733109
2011-09-12,0.9393170343292281,76.27369047619048,16.427321623096496,2.0407399108566495,1.7988045105719213,0.44605149634517366,2.437404026732133,16.19881025879829,10.283590380048722,16.227565577324633,48.44851484434142,17.68433728867704,176.6695069638545,18.789378184352337,708.6695217667378,10.553725125710347,2096.509053612477,10.49346839007083
2011-09-19,2.8952355223229054,75.24761904761905,15.544479436861005,1.594066351152864,1.7015992655918069,0.36672405915485384,3.28462665045417,15.509893954339113,13.185793399427222,15.386474451751535,52.64394868329062,16.630475090983147,172.47578972712208,18.628551548805877,713.3797667791847,10.555488459888915,2097.3266590776893,10.495912242079239
2011-09-26,1.18936242525319,80.33400793650794,13.61359560177394,1.2870680975340891,2.0968441156715016,0.3593427896095248,2.600404583061915,13.90745651005956,12.957925480761768,14.44979054744817,48.63675347818709,15.714554346335781,164.272929576935,18.334533472384187,712.9386361965766,10.559327102177631,2098.983170641065,10.496697048895559
2011-10-03,2.4654727310827598,80.0877380952381,11.882011326193597,1.5337125717683024,2.724896432468142,0.4682511626943108,2.465472731082751,12.389505500523248,10.970531962667456,13.236224991770579,53.15706539983461,14.923905857389146,158.04301574215114,17.87165948707466,710.3806690924673,10.5600013165196,2097.5956738887635,10.498590806969325
2011-10-10,1.6035004970343376,80.61638888888889,11.507975251112555,2.186218331777649,2.3856963486353635,0.4341598189108777,2.365687156470643,11.851506875159032,11.883523932681499,12.267854922123655,51.43517880227009,13.992667830308472,159.70117155388888,17.26645750064097,706.9105527664718,10.559550069408155,2097.2397297314346,10.500602062074504
2011-10-17,2.0089059547138244,85.11777777777777,9.051022935783244,1.0124460346115176,2.0426194748674433,0.44246905431444544,4.487107130591555,9.69551937511772,20.02374013250572,10.505707643732226,59.12034815907062,12.80789448814002,163.53592324343043,16.618095345256023,704.4024011828222,10.557512360892932,2103.108794586802,10.501007818980689
2011-10-24,2.1379750089787364,82.79992063492064,9.471474811311273,3.6063393599145503,1.5749604896813243,0.4800820054467021,5.005527201109808,9.434490253676854,15.09095665296441,9.181219651192535,60.569157263881,11.471732116061736,156.30176843482013,15.796924941951907,708.677482562633,10.559328536576247,2102.3075795342443,10.502194852423754
2011-10-31,1.4048110712957413,83.2720238095238,7.437491789290087,0.9154131138172319,1.6026634148895074,0.40849545880742294,3.3342762245144173,7.259080606134717,9.975851607084048,8.396353828741901,59.43954505631844,10.24123211071929,161.2931452918675,14.875323536288763,705.0683885751166,10.565073216185825,2100.492217382523,10.5031465321316
2011-11-07,1.4794824796798203,85.18027777777777,5.9042521949256885,0.9100970828654308,2.225703321073948,0.3817247784636476,2.157081704190856,5.8416342474843495,13.934602328516085,6.8139132476312225,61.39083787754092,8.93277914498011,165.12186455733988,13.805201273340039,703.870566736826,10.567280849105826,2105.7225338416215,10.50358066557451
2011-11-14,2.4613122334676434,84.31924603174602,5.800761642721326,1.3932983378582444,2.898571074248302,0.3888741413413907,5.165734546450724,5.577604308629059,14.846874585256689,6.437630947097209,58.3353923044128,7.839828749095852,169.34772972881711,12.742199627417495,704.4109022396121,10.56817050568245,2105.3383020364336,10.5047958905946
2011-11-21,1.8170228676863787,82.62376984126985,3.806500261937995,1.2531950505321057,2.489143938191309,0.46250714100374424,4.2218483430198965,3.6860350944250433,17.56087699904585,5.034860069280034,61.32373272101248,6.854942905220209,170.4303766504565,11.63107909492486,702.0316854773802,10.573533200916183,2106.73000598415,10.508457546919725
2011-11-28,2.3335854496011903,86.38003968253969,4.09817412879741,1.783448005518322,2.230896082427615,0.4850763007940666,3.7232718599635897,4.006471453214029,11.703572994997167,4.053980610730941,61.380203132330216,5.696695177848175,171.79560823269372,10.583258076146796,701.9893238021089,10.577154170810948,2106.8800146708327,10.509846368581691
2011-12-05,1.5881859281398385,81.7363888888889,2.7451893049512304,1.6654080172294503,2.1736441619882876,0.42368422552162277,1.5881859281398296,2.875708773775371,8.806944523052541,3.2829063704023183,55.075350806543106,4.778297149251406,171.22478497900917,9.56680377288786,699.789542693789,10.576186263983397,2102.354418703993,10.511631709419566
2011-12-12,3.593059422822146,85.38345238095238,3.37883355055016,1.4048875962200476,2.5738940557264396,0.4495451959958851,6.473217532298845,3.467166584114262,15.563390223359871,3.595726435410684,58.80051928690616,4.097584100600866,173.5755878211164,8.57912555571374,697.1268185887864,10.575969969101873,2104.4282557930965,10.514108474023846
2011-12-19,2.942999617086265,84.39746031746031,2.606123680963911,1.1706225700737527,2.863101690980405,0.42214623664290696,6.499308796104309,2.4247979446368912,19.010974914279647,2.771559930322487,59.306730998709135,3.443376120563836,180.35304211021548,7.619448750663267,695.62424009291,10.572715965316059,2105.704363433668,10.513685866440362
2011-12-26,2.1398160780155724,85.98031746031747,3.7340678770540605,1.0721199332505778,2.0951605277255374,0.4837251442547097,2.5799190844337394,3.9086535261230884,13.200444604789306,3.308632788074742,60.30502612544496,3.2908240525299894,181.6172703708211,6.754125304058966,693.5988213908497,10.580379290358056,2102.6445826872514,10.515121545440625
2012-01-02,1.546356593281397,86.35373015873016,1.798641276594694,1.543725097501305,1.74837678407926,0.46658049399533236,3.195867299269374,1.3668775620485865,13.702970069807977,1.9466872269585198,63.06596574037663,2.903655407097192,184.06840579870493,5.887904476029841,693.6740947791975,10.58112097975228,2103.2986506107086,10.51601184033227
2012-01-09,2.5623949880012797,86.72853174603173,1.6391677992868847,0.9965978533297398,3.2575700791230258,0.7249267279919557,3.802269091312146,1.7174560034305828,13.84485145912907,1.9116756508766615,66.23245858030485,2.5501407447285134,183.49866125830744,5.109242890061421,697.351385831811,10.585649891224529,2104.4932566573525,10.517346846998528
2012-01-16,1.6815511458313805,82.65051587301586,0.8062916094222552,1.1453344626074566,3.2373547449375075,0.9930089044702767,3.021438353627404,0.6569400420886471,9.668417735410126,1.4973462633793562,56.91599266524079,2.183332979809957,176.2157303475838,4.431680877880655,696.0251835156718,10.577982060838536,2104.3693175190056,10.517209924131944
2012-01-23,3.87312061651635,85.38777777777777,3.667598491819212,1.866356570191149,1.8929856188270582,0.5459334131266425,7.913471795827958,3.512495567528558,13.801123018035167,1.8869941560609411,53.59728136681609,1.9505410044391505,174.32244750172782,3.8534011778693356,701.7843567202957,10.58259300899819,2104.476031419184,10.516844016873716
2012-01-30,1.1408694494199576,83.42503968253968,2.4417970513377685,1.052588082313098,2.027625490000084,0.46637945528511915,2.9972873177465,2.2233954491361563,14.588745049978067,2.4569246182972746,55.099004561821815,1.9001446648132267,177.8403844835542,3.408961891630481,700.0867564337043,10.589281978866921,2103.468751738584,10.519816829595424
2012-02-06,2.849705067377358,82.90416666666667,3.3390531308267954,1.6143197168503307,2.2445387603505655,0.45906408789220454,5.646245090423324,3.0613526786622813,16.06881220109325,2.1180163161259777,57.929367095828766,1.9716627161302,181.62241107568357,3.059456902708465,704.8221854297665,10.584255708805744,2105.36526133411,10.520282369102489
2012-02-13,0.8878123035232092,79.5604365079365,2.667209891051332,1.2480576601621707,1.8757481407814833,0.4659887482510161,3.6541183290149504,3.302121975523665,10.739550224755993,2.9825754417957326,58.219668847489885,2.2475151270045592,174.02152959344852,2.8010035865588128,703.5092369951391,10.584029617726872,2103.807621645153,10.520203261108268
2012-02-20,1.4785737060427455,78.94833333333332,3.4006839342377875,1.5935105781361254,1.8084598667161353,0.44637342690932386,3.487845660820845,3.0918627237774547,11.111663429489397,2.51301930974594,60.42224270114468,2.5839580312270534,168.97269451097512,2.6214209545987623,703.065311979959,10.58844223463143,2103.2979753640307,10.52301325669908
2012-02-27,1.10982825370558,75.05539682539683,4.074373035120504,1.424191136367834,2.044162746608626,0.4730958395753123,2.0616200964668803,3.8357387022230807,7.987065134605032,3.4946282020696935,48.90437830769018,2.7401488595477903,166.53228471003692,2.5890245018982756,699.4612393282124,10.58789458956987,2099.23273562668,10.525298082830364
2012-03-05,0.0,75.98257936507936,4.378522395505446,0.5352420277499883,1.9569207582735328,0.5046599697575147,0.7866934426098312,4.627665105161467,8.6881891059232,4.820218686417549,44.17271298519695,3.426526561250898,167.26927222332463,2.7077804835441035,700.9403666163913,10.586205961690531,2097.233432517087,10.52584047531795
2012-03-12,2.8387314253207445,75.6622619047619,5.7135478546184775,1.5686437027894458,1.9579837359555388,0.4460177696864154,3.783231095102842,6.231621018011869,7.305615614336402,5.883698693426036,38.74665161336899,4.119506606422061,157.13808500775713,2.8851484616489063,696.1754645866396,10.579889216800423,2096.5245898841667,10.526953964777002
2012-03-19,2.3281070241716755,76.36019841269841,6.453047860376922,1.6751307242936408,1.9014578578428423,0.3931016623470073,5.387021290260549,6.775612109650824,14.750782375933786,6.994442615454637,42.21949789161928,5.151154760971011,150.4692983023687,3.2159301137858165,696.8635937100449,10.58440285646927,2098.774365260369,10.530607196542055
2012-03-26,2.2881419448449183,74.1068253968254,8.413194183401679,1.0939426875298877,1.7831617980529912,0.47948834251826467,5.698611372875031,8.505367935578404,10.697491231373458,7.752179090587418,43.50369842403374,6.194175033521521,151.84142878841487,3.561580336241115,695.4860448712918,10.588205326828437,2096.92181359791,10.530136991197054
2012-04-02,2.028126676531942,71.2129365079365,8.293605364380664,1.7335761978725548,1.5769026431270323,0.40793278480278594,3.413374049651095,8.796990616306031,12.311231982065689,8.239115420734349,45.85181464631918,7.044712698391333,148.5512632238506,4.066661391686513,698.6123343798786,10.582302725043244,2100.875322853186,10.531343342317157
2012-04-09,0.538626089505934,66.49444444444444,9.233301317697816,1.3557802629408147,1.5844023394700881,0.43325682790916925,2.9739904880527464,9.435145034476058,10.550645577003076,8.721682633611856,52.09338226147886,7.8138393452913855,146.4935689259667,4.583736840436536,699.3838082993127,10.58266816517107,2101.9335565823467,10.532983657585126
2012-04-16,1.2054582868709802,66.18456349206349,9.612586558029253,0.7440487833074085,2.070022692207952,0.46241478707389555,2.5009671961886535,9.354763016330367,10.578960867382873,8.858711117907143,49.52535094808565,8.2851014019729,147.80218714931783,5.1836057803082864,700.2195932241582,10.583476975242354,2102.817953300634,10.53318480802571
2012-04-23,0.0,65.78547619047619,12.009581432345882,1.8934982022096505,1.9095893199637957,0.473788805398008,1.30683625916607,11.479878346848082,6.544517032097819,10.455173266020324,45.6839668314245,9.031117097969084,139.41107747031364,5.824658106592492,696.813297208564,10.576122886651605,2100.9052295349106,10.532967427025813
2012-04-30,0.8770940030458587,66.89714285714285,12.65893574987721,1.4088299197291572,2.117244036497252,0.3727871049821052,2.209672677284666,12.207685612728442,12.390846059094663,11.556132135663287,43.47834358522954,9.824529176834345,138.40167316752436,6.549537198043408,697.4331246065884,10.575129163956515,2098.7389767000286,10.53199256264702
2012-05-07,2.713767012006164,69.10099206349206,13.999926514492927,1.8937240715376056,1.3112244077913986,0.41902605834464846,5.049194882271651,13.444820291466826,18.396694489587667,12.858935811989559,50.88500893621578,10.832431879667144,140.62796099624703,7.368314854473056,697.3969409861248,10.57033051469602,2104.822462443395,10.531988115828977
2012-05-14,1.594507844112624,68.41333333333334,14.590725214068371,0.7873574769775364,1.7694810546483712,0.4520678853054916,1.796157555522052,14.456703238991956,11.38323384068973,13.88780867863765,51.21625861765854,12.000529175961216,140.3201602075977,8.222653331458671,690.8697483354491,10.565318532749943,2104.776569340406,10.52916650310195
2012-05-21,1.8764140085247139,71.7731746031746,16.01049081914825,1.3796522659540964,1.9705026012983204,0.4247443977526397,3.6195558339690095,16.043002557310473,14.540519599672889,15.694861047634523,58.01813024821103,13.364797347039042,143.77915754790328,9.244350656369676,691.5707199533337,10.573123702148262,2099.5783552942057,10.531329011900993
