tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
19.345714285714287,1.9342857142857142,64.71428571428571,3.8685714285714083,19.17285714285716,12.734285714285718,18.999183673469386,60.68285714285714,18.556952380952378,140.93428571428572,17.998730158730158,576.6742857142857,10.48129941291585,1784.6028571428574,10.306731898238748,1993-08-15
21.68857142857143,0.028571428571428574,58.114285714285714,0.02857142857142578,21.540000000000017,2.482857142857147,20.82122448979592,45.202857142857134,19.339428571428574,127.59714285714286,18.38901587301587,569.8228571428572,10.51090410958904,1778.5457142857142,10.322859752120026,1993-08-22
14.168571428571429,0.2285714285714286,63.51428571428572,0.4857142857142717,14.840000000000018,1.7514285714285767,17.45551020408163,31.082857142857137,19.286761904761903,119.9057142857143,18.354126984126985,562.4657142857143,10.442528375733856,1765.98,10.31004827136334,1993-08-29
14.014285714285714,1.1828571428571428,69.25714285714285,2.319999999999983,14.200000000000019,3.748571428571434,14.628571428571428,22.071428571428562,18.128285714285713,112.98285714285714,18.18704761904762,535.6,10.38636399217221,1741.6714285714286,10.292075668623614,1993-09-05
14.657142857142857,7.0914285714285725,79.39999999999999,14.034285714285696,14.460000000000019,24.608571428571434,13.985714285714286,36.459999999999994,16.88609523809524,132.54,17.705142857142857,550.0142857142857,10.401409001956948,1754.8914285714286,10.295052837573385,1993-09-12
13.182857142857143,1.94,76.11428571428571,4.074285714285699,13.151428571428587,41.268571428571434,13.68612244897959,71.40571428571428,15.37904761904762,160.33714285714288,17.497968253968253,589.3057142857143,10.364892367906066,1794.9485714285713,10.296420091324203,1993-09-19
15.1,2.448571428571429,85.28571428571429,4.897142857142842,15.36142857142859,9.465714285714288,15.106530612244898,79.57714285714285,14.384285714285713,157.08571428571432,17.332285714285714,596.4228571428572,10.352587084148727,1776.8685714285714,10.312135681669929,1993-09-26
10.637142857142859,3.302857142857143,85.91428571428571,6.237142857142841,10.65142857142859,18.60857142857143,11.775918367346938,96.27142857142857,13.676,174.24571428571429,16.74968253968254,609.2485714285714,10.289534246575343,1774.702857142857,10.306851924331378,1993-10-03
12.811428571428573,2.062857142857143,81.42857142857143,3.494285714285696,12.778571428571448,20.691428571428577,12.315510204081633,104.06857142857143,13.303619047619048,192.16,16.20768253968254,619.1828571428572,10.28906457925636,1783.802857142857,10.305591650358775,1993-10-10
10.305714285714286,3.345714285714286,85.25714285714285,7.03714285714284,10.715714285714302,19.688571428571432,11.90408163265306,72.52857142857142,12.800571428571429,195.53714285714287,15.858253968253967,636.3371428571429,10.358778864970645,1802.8828571428571,10.301607305936074,1993-10-17
5.211428571428572,3.8742857142857146,88.05714285714285,7.668571428571413,5.305714285714304,20.748571428571434,6.656734693877551,84.63428571428571,10.976285714285714,198.79999999999998,15.012793650793652,648.8571428571429,10.39089628180039,1822.7314285714285,10.269542074363994,1993-10-24
4.425714285714286,0.0,84.57142857142857,0.7342857142857117,4.498571428571446,17.931428571428576,4.795918367346938,85.29714285714284,9.033619047619046,200.59714285714287,13.964349206349207,607.1142857142858,10.365111545988258,1811.7457142857143,10.246891063274626,1993-10-31
4.668571428571428,0.8600000000000001,93.94285714285715,1.631428571428559,4.531428571428589,1.722857142857146,4.18530612244898,63.58571428571428,7.278380952380952,193.7057142857143,12.712857142857144,597.157142857143,10.34536203522505,1793.4257142857143,10.231603392041748,1993-11-07
5.082857142857143,2.0314285714285716,89.2,3.0599999999999823,5.017142857142875,9.094285714285718,5.321632653061224,56.53428571428571,5.604952380952381,190.94571428571427,11.65111111111111,587.5457142857142,10.305362035225048,1791.8257142857142,10.236868884540117,1993-11-14
-0.13714285714285707,0.18857142857142858,74.8,1.4514285714285613,0.5200000000000178,10.63714285714286,2.6648979591836737,47.05428571428571,4.312857142857142,199.71714285714285,10.23546031746032,560.0228571428572,10.259381604696673,1772.1885714285713,10.200592302674494,1993-11-21
-3.0942857142857143,0.03142857142857143,83.2,0.07428571428570414,-2.9871428571428393,0.24000000000000354,-2.563673469387755,22.428571428571423,2.5418095238095235,198.35142857142858,8.739746031746032,541.9771428571429,10.065463796477497,1743.2257142857143,10.158444879321593,1993-11-28
1.534285714285714,0.3314285714285714,86.02857142857144,0.6685714285714107,0.9600000000000175,1.2828571428571465,-1.6151020408163268,22.88571428571428,1.1905714285714282,194.9,7.488730158730159,521.4285714285714,9.8853072407045,1738.7057142857143,10.136302674494456,1993-12-05
4.982857142857143,5.642857142857143,84.34285714285714,9.962857142857127,5.011428571428589,20.70571428571429,4.556326530612245,35.92571428571428,1.0443809523809522,184.02285714285713,6.745555555555556,525.96,9.888618395303327,1744.4914285714287,10.170285714285715,1993-12-12
6.359999999999999,6.268571428571429,85.82857142857142,11.44857142857141,5.825714285714303,39.32000000000001,5.495510204081633,62.99999999999999,1.4050476190476187,189.16857142857143,6.112698412698413,562.1371428571429,9.951350293542074,1768.3971428571429,10.206771037181996,1993-12-19
3.902857142857143,8.937142857142858,84.88571428571429,19.94857142857141,4.6728571428571595,78.39142857142858,6.156734693877551,139.77428571428572,3.2059999999999995,256.60285714285715,5.416476190476191,631.6942857142857,10.014027397260275,1836.84,10.237628180039138,1993-12-26
4.151428571428571,4.357142857142858,86.48571428571428,8.562857142857123,3.792857142857159,24.011428571428574,2.7906122448979596,163.09714285714287,4.497142857142856,260.9371428571429,4.750984126984127,653.9257142857142,10.102810176125244,1831.1885714285713,10.22212133072407,1994-01-02
5.022857142857142,5.645714285714286,88.39999999999999,11.779999999999982,5.2528571428571595,43.76857142857143,5.54,195.4542857142857,4.996761904761905,285.30285714285714,4.201650793650794,695.3142857142858,10.276023483365949,1848.9171428571428,10.215183300717547,1994-01-09
5.168571428571428,0.7742857142857142,84.54285714285713,1.4685714285714089,5.114285714285731,13.791428571428572,4.7057142857142855,171.4114285714286,4.866761904761904,278.6257142857143,3.6872063492063494,686.36,10.234536203522506,1839.3085714285714,10.210979778212655,1994-01-16
-0.02857142857142847,0.3257142857142857,85.85714285714286,0.45428571428569114,-0.19857142857141172,3.005714285714286,1.662040816326531,104.52571428571427,3.7411428571428567,260.1171428571429,3.3416507936507935,684.3485714285715,10.116500978473582,1839.902857142857,10.224500978473582,1994-01-23
5.131428571428572,3.1771428571428575,79.85714285714286,6.434285714285691,5.128571428571446,17.394285714285715,3.8012244897959193,86.52285714285713,3.9182857142857137,263.3657142857143,3.2747936507936513,692.0057142857142,10.061213307240704,1856.3257142857144,10.252067840834965,1994-01-30
3.6971428571428575,3.537142857142857,88.60000000000001,5.957142857142833,3.7771428571428736,18.83142857142857,3.811428571428572,64.80285714285714,3.612285714285714,279.4171428571429,3.2350476190476196,706.2971428571428,10.12506457925636,1874.5714285714287,10.303671232876713,1994-02-06
1.9600000000000002,0.31714285714285717,82.11428571428571,1.9428571428571197,2.5642857142857305,13.965714285714284,3.496734693877552,54.66571428571428,3.320952380952381,283.34285714285716,3.0971746031746035,719.4628571428572,10.187131115459882,1876.7885714285715,10.360555772994129,1994-02-13
-3.1114285714285717,1.1914285714285715,64.82857142857144,1.1971428571428504,-3.1914285714285553,2.0085714285714285,-1.6089795918367344,52.654285714285706,2.2035238095238094,276.69714285714286,2.831936507936508,718.5171428571429,10.154230919765167,1873.1542857142856,10.361085453359426,1994-02-20
4.602857142857142,1.6942857142857142,85.65714285714286,4.211428571428549,3.6114285714285876,14.705714285714285,0.33061224489795943,55.94571428571428,1.7488571428571424,291.0857142857143,3.0763809523809527,726.5514285714286,10.14773385518591,1887.3428571428572,10.339908675799085,1994-02-27
7.339999999999999,1.76,77.68571428571428,3.8885714285714053,7.4871428571428735,13.934285714285716,7.251428571428572,50.57142857142856,2.461428571428571,303.5514285714286,3.707936507936508,736.9371428571429,10.290230919765166,1897.2685714285712,10.352594911937377,1994-03-06
9.56857142857143,0.8571428571428571,77.42857142857143,1.2199999999999835,9.545714285714302,4.1571428571428575,8.702857142857143,36.748571428571424,3.595333333333333,281.27714285714285,3.988825396825397,738.7085714285714,10.401761252446184,1898.2685714285712,10.352292237442922,1994-03-13
6.448571428571428,2.9171428571428573,77.62857142857142,6.225714285714263,6.785714285714303,14.45142857142857,8.008979591836734,48.44571428571428,5.455809523809523,250.78285714285715,4.176920634920635,752.7542857142859,10.3866614481409,1906.1342857142859,10.339903457273321,1994-03-20
9.142857142857142,1.9485714285714286,73.77142857142857,3.99999999999998,9.098571428571443,21.694285714285716,7.6506122448979585,58.44857142857142,7.617333333333333,202.46857142857144,4.338222222222223,768.8828571428572,10.362598825831702,1910.7628571428572,10.331885192433138,1994-03-27
9.177142857142856,1.6114285714285714,72.34285714285714,3.208571428571409,9.220000000000017,7.6085714285714285,9.73795918367347,51.8,8.455904761904762,183.96,4.8512063492063495,773.1628571428572,10.460908023483366,1915.962857142857,10.354215264187868,1994-04-03
4.862857142857143,3.842857142857143,78.71428571428571,7.419999999999978,4.751428571428589,22.18857142857143,5.9951020408163265,67.16285714285713,7.961333333333333,163.1542857142857,4.892825396825397,784.3057142857143,10.435921722113504,1936.1571428571428,10.331219830397913,1994-04-10
6.842857142857143,4.951428571428571,78.2,9.86857142857141,6.731428571428588,36.934285714285714,5.859183673469388,94.65142857142857,7.275714285714286,190.09142857142857,4.980730158730159,809.1914285714286,10.374442270058708,1971.26,10.29526679712981,1994-04-17
11.16,0.3371428571428572,64.60000000000001,0.9142857142857052,10.667142857142874,9.154285714285715,8.655510204081633,79.88571428571427,7.664380952380952,196.02571428571426,5.566063492063492,816.0828571428572,10.299757338551858,1969.0171428571427,10.316905414220482,1994-04-24
14.834285714285715,0.7371428571428572,69.02857142857142,1.54857142857141,14.991428571428589,6.251428571428572,13.75469387755102,77.73714285714286,8.609714285714286,183.4,6.297650793650794,819.9571428571428,10.226614481409001,1966.0485714285714,10.3547084148728,1994-05-01
13.06,1.2857142857142858,66.94285714285715,1.934285714285695,12.851428571428588,4.674285714285714,13.860408163265305,64.4342857142857,10.14704761904762,168.19142857142856,7.0885396825396825,806.6714285714286,10.212743639921722,1963.0885714285712,10.392639269406391,1994-05-08
14.217142857142859,1.02,75.88571428571429,2.677142857142837,14.044285714285731,9.700000000000001,13.485714285714286,39.64857142857142,12.058571428571428,167.1457142857143,7.899333333333333,793.8257142857144,10.174465753424657,1968.0,10.407968688845402,1994-05-15
15.054285714285713,3.9200000000000004,77.82857142857142,6.934285714285692,15.090000000000018,15.594285714285716,15.471836734693877,37.1342857142857,13.911428571428571,179.5514285714286,9.268920634920635,788.8771428571428,10.177228962818004,1977.9,10.435731245923026,1994-05-22
13.682857142857143,2.5657142857142854,78.14285714285714,6.037142857142839,13.9457142857143,28.051428571428573,14.335102040816327,59.568571428571424,14.335142857142857,192.23714285714283,10.257809523809524,807.8085714285714,10.115757338551859,2004.7514285714285,10.441401174168297,1994-05-29
14.977142857142857,2.5599999999999996,66.37142857142858,5.025714285714273,15.124285714285728,10.2,14.45673469387755,65.47999999999999,14.331619047619046,189.66857142857143,10.806380952380952,805.1999999999999,10.07331506849315,2013.337142857143,10.43627397260274,1994-06-05
14.057142857142859,2.7714285714285714,72.74285714285715,5.637142857142836,13.692857142857154,24.351428571428574,14.265714285714285,80.87428571428572,14.593142857142857,209.99714285714285,11.212190476190475,824.5,9.96106457925636,2025.7514285714285,10.440743639921722,1994-06-12
18.165714285714284,0.7171428571428571,64.8,1.159999999999991,17.75714285714287,9.002857142857142,15.786938775510205,78.53999999999999,14.736380952380951,201.26000000000002,11.859460317460318,823.8857142857142,9.94508806262231,2020.5828571428572,10.44640313111546,1994-06-19
21.745714285714286,0.3771428571428571,59.628571428571426,0.9857142857142766,21.552857142857153,3.6857142857142855,20.222857142857144,53.27714285714285,16.03390476190476,186.67714285714285,12.795238095238094,810.8457142857143,9.995647749510763,2004.097142857143,10.47360469667319,1994-06-26
23.565714285714286,5.222857142857142,71.25714285714285,10.488571428571415,23.364285714285728,38.15714285714285,22.818775510204084,80.22285714285714,18.06361904761905,215.42000000000002,13.82495238095238,846.0285714285714,10.09199217221135,2033.6285714285716,10.50647619047619,1994-07-03
20.91714285714286,0.12285714285714286,63.857142857142854,0.24571428571427353,21.354285714285727,0.7257142857142858,23.061632653061224,57.20857142857142,20.02057142857143,192.5,15.19152380952381,845.8342857142858,10.139068493150685,2034.3114285714287,10.50116894977169,1994-07-10
23.31142857142857,1.262857142857143,64.62857142857142,2.522857142857134,23.131428571428582,5.508571428571429,21.720408163265308,49.23714285714284,21.676,161.16,16.40288888888889,838.3571428571429,10.243835616438357,2024.8085714285714,10.49353163731246,1994-07-17
21.97142857142857,1.8285714285714287,71.6,3.6599999999999886,21.85142857142858,13.877142857142857,21.826938775510204,59.2542857142857,22.303333333333335,168.84285714285716,17.372507936507937,833.657142857143,10.32508806262231,2029.08,10.51133985649054,1994-07-24
24.697142857142858,3.282857142857143,64.97142857142858,6.52285714285713,24.7857142857143,9.922857142857142,24.44938775510204,40.52285714285713,22.80457142857143,173.31428571428572,18.173968253968255,828.1057142857143,10.452352250489238,2017.0942857142857,10.54692759295499,1994-07-31
23.98857142857143,2.094285714285714,65.31428571428572,3.262857142857127,24.194285714285723,19.80857142857143,23.930204081632656,49.36285714285714,22.873238095238094,186.85142857142858,18.974920634920636,836.9171428571428,10.53019178082192,2024.2857142857142,10.563311154598825,1994-08-07
17.945714285714285,5.011428571428572,80.11428571428571,10.991428571428552,18.4057142857143,37.61142857142857,21.172653061224487,83.74285714285713,22.86390476190476,215.89142857142858,19.549142857142858,863.0514285714286,10.569197651663405,2059.2028571428573,10.554917155903457,1994-08-14
16.865714285714287,1.5885714285714287,71.8,3.171428571428556,16.50857142857144,13.345714285714285,16.582040816326533,84.34857142857142,21.554761904761904,210.35714285714286,19.642857142857142,872.0085714285714,10.494317025440312,2072.362857142857,10.528018264840183,1994-08-21
18.34,4.171428571428572,77.31428571428572,8.337142857142835,18.65000000000001,34.05142857142857,18.488979591836735,111.34,20.35961904761905,217.68857142857146,19.979174603174606,904.5085714285715,10.493534246575342,2104.8199999999997,10.515446836268755,1994-08-28
15.962857142857143,0.2714285714285714,71.25714285714285,0.5542857142856991,15.83000000000001,2.2628571428571425,16.27510204081633,90.53428571428572,18.534,209.6314285714286,20.102095238095238,903.9771428571429,10.524688845401174,2107.082857142857,10.494311806914547,1994-09-04
14.794285714285715,6.751428571428571,84.77142857142857,11.808571428571408,14.972857142857155,23.762857142857147,15.634285714285713,84.41428571428571,16.855809523809523,209.07142857142858,20.21273015873016,909.04,10.558066536203523,2128.2085714285713,10.479021526418787,1994-09-11
12.54857142857143,3.8542857142857145,80.57142857142857,9.019999999999978,12.880000000000011,41.51714285714286,14.013877551020409,104.76571428571427,16.13009523809524,243.51999999999998,20.029555555555557,904.1371428571429,10.56031311154599,2162.408571428571,10.458525766470972,1994-09-18
14.662857142857144,1.4657142857142857,79.57142857142857,3.2657142857142705,14.087142857142869,14.842857142857143,12.294285714285715,90.72285714285714,14.827428571428571,249.96,19.37615873015873,910.0228571428571,10.511632093933462,2162.691428571429,10.427483365949119,1994-09-25
14.594285714285714,0.5342857142857144,82.34285714285714,0.7371428571428389,14.832857142857154,6.285714285714286,15.577959183673471,86.96285714285715,14.476761904761904,223.35714285714286,18.788698412698412,898.5542857142857,10.572320939334636,2142.302857142857,10.438778864970645,1994-10-02
6.691428571428572,0.4657142857142857,76.22857142857143,1.3114285714285592,7.255714285714299,5.708571428571429,10.351020408163265,80.16285714285713,13.186857142857145,228.38285714285715,17.843714285714288,882.3314285714287,10.540602739726028,2125.3142857142857,10.42511415525114,1994-10-09
10.071428571428571,0.0,78.51428571428572,0.0,9.852857142857156,0.03999999999999997,7.891836734693878,35.897142857142846,11.618857142857141,221.42857142857142,16.738539682539685,863.9657142857143,10.456790606653621,2116.825714285714,10.395470319634702,1994-10-16
7.317142857142857,0.8228571428571428,74.54285714285713,1.3057142857142796,7.171428571428584,1.3057142857142858,8.088979591836734,16.605714285714278,10.71809523809524,208.9828571428571,15.673015873015872,845.0514285714287,10.470301369863012,2105.3285714285716,10.393789954337901,1994-10-23
9.185714285714285,1.9828571428571429,85.39999999999999,4.185714285714265,9.088571428571441,13.348571428571429,8.923265306122449,21.139999999999993,9.215047619047619,210.6057142857143,14.449301587301589,836.5942857142857,10.547303326810177,2117.468571428572,10.417583822570123,1994-10-30
10.48857142857143,0.3885714285714285,80.28571428571429,0.839999999999988,10.672857142857156,7.357142857142857,10.420408163265307,23.362857142857134,8.726095238095239,197.1542857142857,13.404571428571428,843.0885714285714,10.667545988258317,2110.325714285714,10.449260273972603,1994-11-06
8.768571428571429,1.1199999999999999,92.39999999999999,2.179999999999979,8.902857142857156,5.0600000000000005,9.26530612244898,27.071428571428562,9.219714285714286,166.07142857142858,12.546857142857144,840.2257142857143,10.744313111545988,2091.5685714285714,10.465881278538813,1994-11-13
10.045714285714286,1.8657142857142859,87.14285714285714,3.8485714285714074,9.797142857142873,10.945714285714287,9.408163265306124,38.01714285714285,9.348761904761904,161.37714285714287,11.983428571428572,838.6914285714286,10.859334637964775,2073.631428571429,10.49403261578604,1994-11-20
8.371428571428572,1.5714285714285716,89.0,3.0514285714285507,8.747142857142872,8.485714285714286,9.44734693877551,36.03428571428571,9.598857142857142,140.27428571428572,11.288095238095238,846.78,11.081581213307242,2075.28,10.539645140247881,1994-11-27
5.58,2.2285714285714286,88.14285714285714,2.6228571428571343,5.297142857142873,10.28857142857143,6.09061224489796,35.62,8.694190476190476,148.4542857142857,10.507238095238096,856.0857142857143,11.242043052837573,2085.4285714285716,10.573555120678408,1994-12-04
7.731428571428572,1.6114285714285717,82.34285714285714,5.148571428571407,7.684285714285729,20.951428571428572,6.655918367346939,52.85142857142857,7.967333333333333,138.86285714285714,9.822603174603175,861.6428571428571,11.291757338551859,2106.0257142857145,10.618384866275278,1994-12-11
4.46,0.5971428571428571,83.60000000000001,1.0971428571428388,5.071428571428586,6.102857142857142,7.161632653061225,49.67714285714285,7.502761904761905,107.28285714285714,9.327587301587302,829.0514285714287,11.327483365949119,2101.9485714285715,10.685213307240703,1994-12-18
0.8828571428571428,0.07142857142857142,82.85714285714286,0.2114285714285562,1.200000000000015,1.7685714285714285,2.008979591836735,42.162857142857135,5.697142857142857,96.46000000000001,8.483714285714287,755.0971428571429,11.241205479452054,2069.405714285714,10.668271363339857,1994-12-25
6.045714285714285,3.7085714285714286,83.71428571428571,7.328571428571408,5.894285714285729,14.825714285714286,3.668979591836735,46.27142857142856,4.902095238095238,105.26285714285713,7.572920634920635,741.3314285714285,11.258731898238748,2080.4885714285715,10.674238747553815,1995-01-01
-3.7885714285714287,0.6657142857142857,83.14285714285714,0.8885714285714102,-3.439999999999985,12.597142857142856,0.5836734693877551,40.442857142857136,3.6443809523809523,113.05714285714286,6.902666666666667,711.4485714285714,11.166066536203521,2091.342857142857,10.659008480104372,1995-01-08
0.8257142857142857,2.3371428571428576,82.97142857142856,5.234285714285693,0.46428571428572946,16.745714285714286,-1.359591836734694,47.034285714285716,1.4819047619047616,129.78285714285715,6.14368253968254,709.5314285714286,11.05014481409002,2085.485714285714,10.622823222439662,1995-01-15
2.7142857142857144,5.214285714285714,85.2,7.4942857142857,2.0757142857143007,13.982857142857144,0.7387755102040817,58.36285714285714,0.9274285714285712,141.4257142857143,5.591460317460317,720.0600000000001,11.018199608610567,2094.0800000000004,10.616391389432485,1995-01-22
6.557142857142858,8.674285714285714,78.91428571428571,19.33142857142855,6.682857142857158,59.385714285714286,5.8061224489795915,110.03999999999999,1.739047619047619,186.4,5.32152380952381,764.9028571428571,11.070786692759295,2151.054285714286,10.666575342465753,1995-01-29
4.3342857142857145,0.9800000000000001,80.91428571428571,2.894285714285691,4.467142857142871,31.291428571428572,5.093877551020408,122.2942857142857,2.1691428571428566,212.32285714285715,4.91688888888889,777.7228571428572,11.09145205479452,2175.9257142857145,10.698909328114809,1995-02-05
6.728571428571429,1.0142857142857142,80.68571428571428,1.937142857142834,6.6585714285714435,5.645714285714286,6.123265306122449,115.53999999999999,4.175428571428571,211.90571428571428,4.6771746031746035,766.1828571428571,11.13706457925636,2167.565714285714,10.716840182648403,1995-02-12
7.557142857142857,3.011428571428571,77.45714285714287,6.065714285714264,7.58428571428573,18.65142857142857,7.268979591836735,122.46857142857142,5.806571428571429,218.8685714285714,4.500158730158731,783.6999999999999,11.293432485322898,2176.3,10.737933463796479,1995-02-19
5.011428571428572,2.2600000000000002,80.05714285714285,4.55142857142855,5.321428571428588,13.694285714285714,6.3742857142857146,88.61428571428571,6.2462857142857136,224.3857142857143,4.287269841269842,783.1914285714286,11.430473581213308,2188.8542857142857,10.76428180039139,1995-02-26
4.62,1.1371428571428572,72.57142857142857,1.6685714285714102,4.715714285714301,11.205714285714285,4.716734693877551,52.09142857142857,6.010571428571429,224.01999999999998,4.201142857142857,780.5285714285714,11.389362035225048,2198.442857142857,10.752279191128506,1995-03-05
4.597142857142857,0.3171428571428571,70.62857142857142,1.2742857142857023,4.13428571428573,7.214285714285714,3.704081632653061,52.702857142857134,5.592190476190476,212.1,3.94552380952381,782.6828571428571,11.299600782778864,2202.4199999999996,10.727679060665363,1995-03-12
5.04,6.162857142857143,77.65714285714286,11.531428571428552,5.231428571428587,16.03142857142857,5.078367346938776,54.21142857142856,5.142761904761905,222.43142857142857,3.835777777777778,786.3228571428572,11.234849315068493,2191.5485714285714,10.719979125896932,1995-03-19
5.908571428571428,0.7971428571428572,70.91428571428571,2.128571428571413,5.660000000000016,29.554285714285715,5.1289795918367345,68.55714285714285,4.7013333333333325,250.3857142857143,4.111269841269842,793.2142857142857,11.19387084148728,2200.6657142857143,10.707397260273973,1995-03-26
4.2942857142857145,2.34,77.62857142857142,4.939999999999978,3.968571428571445,16.877142857142854,4.668163265306123,71.34571428571428,4.649619047619048,249.47714285714287,4.12752380952381,802.1457142857142,11.096735812133073,2196.388571428571,10.706460534898891,1995-04-02
10.694285714285714,0.15428571428571428,63.0,0.15428571428571122,11.315714285714302,2.9971428571428573,9.737142857142857,66.73428571428572,6.018571428571428,242.10285714285718,4.9477777777777785,785.1857142857143,11.156681017612524,2196.654285714286,10.724292237442922,1995-04-09
8.097142857142858,0.7571428571428571,68.42857142857143,1.574285714285693,7.908571428571444,3.917142857142857,8.264081632653062,64.87714285714286,6.83504761904762,228.69142857142856,5.648095238095238,753.277142857143,11.208227005870842,2196.8,10.717017612524462,1995-04-16
9.94,3.5,77.2,7.094285714285702,9.265714285714301,23.094285714285714,8.566122448979593,49.01428571428571,7.665619047619048,233.8457142857143,6.221587301587301,762.6028571428571,11.218340508806262,2209.9371428571426,10.719759947814742,1995-04-23
12.837142857142856,5.791428571428571,79.17142857142858,11.262857142857124,13.081428571428589,29.21142857142857,12.770204081632652,64.16,9.443333333333333,200.98285714285717,6.737809523809524,785.9628571428572,11.209526418786693,2234.2285714285713,10.719874755381605,1995-04-30
16.557142857142857,0.005714285714285714,55.57142857142857,0.33142857142856536,16.138571428571446,15.08285714285714,13.85469387755102,71.46,10.89390476190476,192.4257142857143,7.428539682539683,796.9200000000001,11.204555772994128,2234.194285714286,10.73755772994129,1995-05-07
11.251428571428571,1.1485714285714284,65.37142857142858,2.2971428571428416,12.067142857142873,3.3971428571428555,14.819591836734693,72.36,12.196380952380952,189.32,8.08873015873016,790.3514285714285,11.233307240704502,2232.7599999999998,10.745437703848664,1995-05-14
9.79142857142857,5.368571428571429,78.14285714285714,10.737142857142837,9.547142857142875,30.50857142857143,9.759183673469389,85.2942857142857,12.565238095238096,200.3685714285714,8.271428571428572,808.1657142857142,11.126043052837574,2260.9514285714286,10.69253228962818,1995-05-21
17.211428571428574,3.8428571428571425,66.45714285714286,7.628571428571417,16.620000000000015,24.53142857142857,13.83061224489796,84.78285714285714,13.067047619047617,211.36285714285714,8.88968253968254,803.2914285714286,11.112610567514677,2275.96,10.662867579908676,1995-05-28
13.934285714285716,3.5085714285714285,83.31428571428572,6.239999999999979,14.324285714285732,30.377142857142854,15.617551020408163,89.14571428571428,13.682190476190476,231.4457142857143,9.734222222222224,823.4628571428572,11.138418786692759,2285.52,10.645054142204827,1995-06-04
13.397142857142857,0.7085714285714284,71.97142857142858,2.251428571428556,13.478571428571446,12.048571428571424,13.708163265306123,99.76285714285713,13.15142857142857,237.52285714285716,10.506253968253969,811.3714285714286,11.125205479452054,2251.405714285714,10.630392694063927,1995-06-11
13.545714285714284,3.525714285714286,81.22857142857143,6.991428571428551,13.361428571428588,19.185714285714283,12.984489795918366,96.88,13.736,234.54857142857142,11.127301587301588,819.5,11.082716242661448,2262.117142857143,10.600271363339857,1995-06-18
17.382857142857144,2.06,71.39999999999999,4.179999999999978,17.205714285714304,15.754285714285713,16.59795918367347,84.99428571428571,14.853238095238096,225.30571428571426,12.003428571428572,831.2285714285714,11.023005870841487,2256.2257142857147,10.594836268754078,1995-06-25
22.405714285714286,0.23714285714285713,56.771428571428565,0.23714285714285407,22.184285714285732,5.574285714285713,19.62,58.802857142857135,15.634095238095238,214.29142857142855,13.16631746031746,803.4914285714286,10.9666457925636,2212.9885714285715,10.597158512720156,1995-07-02
20.585714285714285,0.34,64.05714285714285,0.9171428571428482,20.195714285714303,3.7742857142857127,20.57387755102041,46.539999999999985,17.179714285714287,216.08285714285714,13.970539682539682,801.4399999999999,10.911679060665362,2191.5457142857144,10.609583822570125,1995-07-09
22.745714285714286,2.157142857142857,69.62857142857142,4.274285714285696,23.23142857142859,6.65142857142857,23.27673469387755,38.74571428571427,19.573428571428572,217.3542857142857,15.148666666666667,803.7228571428572,10.948086105675147,2176.1257142857144,10.645860404435748,1995-07-16
22.02285714285714,8.785714285714286,68.71428571428571,17.611428571428558,22.147142857142878,26.077142857142857,21.841224489795916,46.25714285714285,21.05314285714286,219.92000000000002,16.14815873015873,816.4885714285714,10.944688845401174,2196.86,10.654285714285715,1995-07-23
21.351428571428574,0.9971428571428572,70.48571428571428,1.9942857142857022,20.99000000000002,48.05714285714286,21.58734693877551,84.79714285714284,21.844095238095235,235.27714285714288,16.82657142857143,856.0771428571428,10.897268101761252,2240.097142857143,10.65281409001957,1995-07-30
23.337142857142858,0.045714285714285714,54.57142857142857,0.04571428571428267,23.2557142857143,2.8685714285714288,22.5134693877551,84.57142857142856,22.164095238095236,228.59428571428572,17.44514285714286,837.9485714285714,10.868156555772995,2242.097142857143,10.650429223744293,1995-08-06
20.271428571428572,8.517142857142858,71.08571428571429,15.217142857142846,20.528571428571446,47.66571428571429,21.13020408163265,128.94285714285712,21.865619047619045,272.0571428571429,18.012190476190476,850.9200000000001,10.850786692759296,2287.3457142857146,10.635728636660144,1995-08-13
19.925714285714285,1.3771428571428572,67.8,3.839999999999988,19.948571428571448,14.762857142857142,20.188163265306123,130.96571428571428,21.407619047619047,252.04,18.821428571428573,848.9142857142858,10.916986301369864,2290.4514285714286,10.644078277886496,1995-08-20
19.085714285714285,1.9028571428571428,77.37142857142858,3.1571428571428384,19.415714285714305,10.402857142857144,20.331836734693876,77.69428571428571,21.037523809523808,238.0885714285714,19.247650793650795,827.8485714285714,10.956367906066536,2293.654285714286,10.639715590345729,1995-08-27
12.56857142857143,3.1000000000000005,80.54285714285713,5.8857142857142675,12.797142857142877,20.225714285714286,14.66326530612245,93.10285714285713,19.35685714285714,230.67142857142858,19.215714285714284,841.9114285714286,10.918943248532289,2290.2285714285713,10.608260926288324,1995-09-03
