Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13794;544061;BENSHEIM (alt);Jun 5, 2006;2.68;91.74;1.99;0;
13794;544061;BENSHEIM (alt);Jun 12, 2006;2.64;91.78;1.95;0;
13794;544061;BENSHEIM (alt);Jun 19, 2006;2.66;91.76;1.97;0;
13794;544061;BENSHEIM (alt);Jun 26, 2006;2.69;91.73;2;0;
13794;544061;BENSHEIM (alt);Jul 3, 2006;2.71;91.71;2.02;0;
13794;544061;BENSHEIM (alt);Jul 10, 2006;2.75;91.67;2.06;0;
13794;544061;BENSHEIM (alt);Jul 17, 2006;2.78;91.64;2.09;0;
13794;544061;BENSHEIM (alt);Jul 24, 2006;2.79;91.63;2.1;0;
13794;544061;BENSHEIM (alt);Jul 31, 2006;2.81;91.61;2.12;0;
13794;544061;BENSHEIM (alt);Aug 7, 2006;2.8;91.62;2.11;0;
13794;544061;BENSHEIM (alt);Aug 14, 2006;2.82;91.6;2.13;0;
13794;544061;BENSHEIM (alt);Aug 21, 2006;2.89;91.53;2.2;0;
13794;544061;BENSHEIM (alt);Aug 28, 2006;2.85;91.57;2.16;0;
13794;544061;BENSHEIM (alt);Sep 4, 2006;2.83;91.59;2.14;0;
13794;544061;BENSHEIM (alt);Sep 11, 2006;2.81;91.61;2.12;0;
13794;544061;BENSHEIM (alt);Sep 18, 2006;2.79;91.63;2.1;0;
13794;544061;BENSHEIM (alt);Sep 25, 2006;2.74;91.68;2.05;0;
13794;544061;BENSHEIM (alt);Oct 2, 2006;2.72;91.7;2.03;0;
13794;544061;BENSHEIM (alt);Oct 9, 2006;2.71;91.71;2.02;0;
13794;544061;BENSHEIM (alt);Oct 16, 2006;2.73;91.69;2.04;0;
13794;544061;BENSHEIM (alt);Oct 23, 2006;2.75;91.67;2.06;0;
13794;544061;BENSHEIM (alt);Oct 30, 2006;2.76;91.66;2.07;0;
13794;544061;BENSHEIM (alt);Nov 6, 2006;2.79;91.63;2.1;0;
13794;544061;BENSHEIM (alt);Nov 13, 2006;2.81;91.61;2.12;0;
13794;544061;BENSHEIM (alt);Nov 20, 2006;2.86;91.56;2.17;0;
13794;544061;BENSHEIM (alt);Nov 27, 2006;2.88;91.54;2.19;0;
13794;544061;BENSHEIM (alt);Dec 4, 2006;2.84;91.58;2.15;0;
13794;544061;BENSHEIM (alt);Dec 11, 2006;2.8;91.62;2.11;0;
13794;544061;BENSHEIM (alt);Dec 18, 2006;2.76;91.66;2.07;0;
13794;544061;BENSHEIM (alt);Dec 25, 2006;2.79;91.63;2.1;0;
13794;544061;BENSHEIM (alt);Jan 1, 2007;2.75;91.67;2.06;0;
13794;544061;BENSHEIM (alt);Jan 8, 2007;2.76;91.66;2.07;0;
13794;544061;BENSHEIM (alt);Jan 15, 2007;2.73;91.69;2.04;0;
13794;544061;BENSHEIM (alt);Jan 22, 2007;2.75;91.67;2.06;0;
13794;544061;BENSHEIM (alt);Jan 29, 2007;2.77;91.65;2.08;0;
13794;544061;BENSHEIM (alt);Feb 5, 2007;2.78;91.64;2.09;0;
13794;544061;BENSHEIM (alt);Feb 12, 2007;2.8;91.62;2.11;0;
13794;544061;BENSHEIM (alt);Feb 19, 2007;2.75;91.67;2.06;0;
13794;544061;BENSHEIM (alt);Feb 26, 2007;2.63;91.79;1.94;0;
13794;544061;BENSHEIM (alt);Mar 5, 2007;2.49;91.93;1.8;0;
13794;544061;BENSHEIM (alt);Mar 12, 2007;2.42;92;1.73;0;
13794;544061;BENSHEIM (alt);Mar 19, 2007;2.39;92.03;1.7;0;
13794;544061;BENSHEIM (alt);Mar 26, 2007;2.37;92.05;1.68;0;
13794;544061;BENSHEIM (alt);Apr 2, 2007;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Apr 9, 2007;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Apr 16, 2007;2.43;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Apr 23, 2007;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Apr 30, 2007;2.61;91.81;1.92;0;
13794;544061;BENSHEIM (alt);May 7, 2007;2.67;91.75;1.98;0;
13794;544061;BENSHEIM (alt);May 14, 2007;2.62;91.8;1.93;0;
13794;544061;BENSHEIM (alt);May 21, 2007;2.55;91.87;1.86;0;
13794;544061;BENSHEIM (alt);May 28, 2007;2.51;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Jun 4, 2007;2.45;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Jun 11, 2007;2.43;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Jun 18, 2007;2.38;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Jun 25, 2007;2.3;92.12;1.61;0;
13794;544061;BENSHEIM (alt);Jul 2, 2007;2.22;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Jul 9, 2007;2.2;92.22;1.51;0;
13794;544061;BENSHEIM (alt);Jul 16, 2007;2.17;92.25;1.48;0;
13794;544061;BENSHEIM (alt);Jul 23, 2007;2.15;92.27;1.46;0;
13794;544061;BENSHEIM (alt);Jul 30, 2007;2.13;92.29;1.44;0;
13794;544061;BENSHEIM (alt);Aug 6, 2007;2.13;92.29;1.44;0;
13794;544061;BENSHEIM (alt);Aug 13, 2007;2.11;92.31;1.42;0;
13794;544061;BENSHEIM (alt);Aug 20, 2007;2.15;92.27;1.46;0;
13794;544061;BENSHEIM (alt);Aug 27, 2007;2.19;92.23;1.5;0;
13794;544061;BENSHEIM (alt);Sep 3, 2007;2.25;92.17;1.56;0;
13794;544061;BENSHEIM (alt);Sep 10, 2007;2.29;92.13;1.6;0;
13794;544061;BENSHEIM (alt);Sep 17, 2007;2.34;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Sep 24, 2007;2.38;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Oct 1, 2007;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Oct 8, 2007;2.46;91.96;1.77;0;
13794;544061;BENSHEIM (alt);Oct 15, 2007;2.49;91.93;1.8;0;
13794;544061;BENSHEIM (alt);Oct 22, 2007;2.53;91.89;1.84;0;
13794;544061;BENSHEIM (alt);Oct 29, 2007;2.55;91.87;1.86;0;
13794;544061;BENSHEIM (alt);Nov 5, 2007;2.54;91.88;1.85;0;
13794;544061;BENSHEIM (alt);Nov 12, 2007;2.52;91.9;1.83;0;
13794;544061;BENSHEIM (alt);Nov 19, 2007;2.47;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Nov 26, 2007;2.42;92;1.73;0;
13794;544061;BENSHEIM (alt);Dec 3, 2007;2.39;92.03;1.7;0;
13794;544061;BENSHEIM (alt);Dec 10, 2007;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Dec 17, 2007;2.33;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Dec 24, 2007;2.38;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Dec 31, 2007;2.43;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Jan 7, 2008;2.47;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Jan 14, 2008;2.45;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Jan 21, 2008;2.42;92;1.73;0;
13794;544061;BENSHEIM (alt);Jan 28, 2008;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Feb 4, 2008;2.34;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Feb 11, 2008;2.34;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Feb 18, 2008;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Feb 25, 2008;2.21;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Mar 3, 2008;2.13;92.29;1.44;0;
13794;544061;BENSHEIM (alt);Mar 10, 2008;2.07;92.35;1.38;0;
13794;544061;BENSHEIM (alt);Mar 17, 2008;2.06;92.36;1.37;0;
13794;544061;BENSHEIM (alt);Mar 24, 2008;2.08;92.34;1.39;0;
13794;544061;BENSHEIM (alt);Mar 31, 2008;2;92.42;1.31;0;
13794;544061;BENSHEIM (alt);Apr 7, 2008;2.04;92.38;1.35;0;
13794;544061;BENSHEIM (alt);Apr 14, 2008;2.01;92.41;1.32;0;
13794;544061;BENSHEIM (alt);Apr 21, 2008;1.99;92.43;1.3;0;
13794;544061;BENSHEIM (alt);Apr 28, 2008;1.98;92.44;1.29;0;
13794;544061;BENSHEIM (alt);May 5, 2008;1.98;92.44;1.29;0;
13794;544061;BENSHEIM (alt);May 12, 2008;1.98;92.44;1.29;0;
13794;544061;BENSHEIM (alt);May 19, 2008;2.2;92.22;1.51;0;
13794;544061;BENSHEIM (alt);May 26, 2008;2.22;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Jun 2, 2008;2.2;92.22;1.51;0;
13794;544061;BENSHEIM (alt);Jun 9, 2008;2.21;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Jun 16, 2008;2.21;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Jun 23, 2008;2.31;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Jun 30, 2008;0;0;0;0;
13794;544061;BENSHEIM (alt);Jul 7, 2008;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Jul 14, 2008;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Jul 21, 2008;2.37;92.05;1.68;0;
13794;544061;BENSHEIM (alt);Jul 28, 2008;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Aug 4, 2008;2.43;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Aug 11, 2008;2.47;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Aug 18, 2008;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Aug 25, 2008;2.52;91.9;1.83;0;
13794;544061;BENSHEIM (alt);Sep 1, 2008;2.45;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Sep 8, 2008;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Sep 15, 2008;2.54;91.88;1.85;0;
13794;544061;BENSHEIM (alt);Sep 22, 2008;2.49;91.93;1.8;0;
13794;544061;BENSHEIM (alt);Sep 29, 2008;2.41;92.01;1.72;0;
13794;544061;BENSHEIM (alt);Oct 6, 2008;2.59;91.83;1.9;0;
13794;544061;BENSHEIM (alt);Oct 13, 2008;2.57;91.85;1.88;0;
13794;544061;BENSHEIM (alt);Oct 20, 2008;2.55;91.87;1.86;0;
13794;544061;BENSHEIM (alt);Oct 27, 2008;2.53;91.89;1.84;0;
13794;544061;BENSHEIM (alt);Nov 3, 2008;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Nov 10, 2008;2.57;91.85;1.88;0;
13794;544061;BENSHEIM (alt);Nov 17, 2008;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Nov 24, 2008;2.45;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Dec 1, 2008;2.47;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Dec 8, 2008;2.53;91.89;1.84;0;
13794;544061;BENSHEIM (alt);Dec 15, 2008;2.59;91.83;1.9;0;
13794;544061;BENSHEIM (alt);Dec 22, 2008;2.66;91.76;1.97;0;
13794;544061;BENSHEIM (alt);Dec 29, 2008;2.7;91.72;2.01;0;
13794;544061;BENSHEIM (alt);Jan 5, 2009;2.68;91.74;1.99;0;
13794;544061;BENSHEIM (alt);Jan 12, 2009;2.67;91.75;1.98;0;
13794;544061;BENSHEIM (alt);Jan 19, 2009;2.69;91.73;2;0;
13794;544061;BENSHEIM (alt);Jan 26, 2009;2.72;91.7;2.03;0;
13794;544061;BENSHEIM (alt);Feb 2, 2009;2.68;91.74;1.99;0;
13794;544061;BENSHEIM (alt);Feb 9, 2009;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Feb 16, 2009;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Feb 23, 2009;2.41;92.01;1.72;0;
13794;544061;BENSHEIM (alt);Mar 2, 2009;2.38;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Mar 9, 2009;2.29;92.13;1.6;0;
13794;544061;BENSHEIM (alt);Mar 16, 2009;2.21;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Mar 23, 2009;2.17;92.25;1.48;0;
13794;544061;BENSHEIM (alt);Mar 30, 2009;2.15;92.27;1.46;0;
13794;544061;BENSHEIM (alt);Apr 6, 2009;2.23;92.19;1.54;0;
13794;544061;BENSHEIM (alt);Apr 13, 2009;2.31;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Apr 20, 2009;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Apr 27, 2009;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);May 4, 2009;2.36;92.06;1.67;0;
13794;544061;BENSHEIM (alt);May 11, 2009;2.34;92.08;1.65;0;
13794;544061;BENSHEIM (alt);May 18, 2009;2.33;92.09;1.64;0;
13794;544061;BENSHEIM (alt);May 25, 2009;2.32;92.1;1.63;0;
13794;544061;BENSHEIM (alt);Jun 1, 2009;2.35;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Jun 8, 2009;2.36;92.06;1.67;0;
13794;544061;BENSHEIM (alt);Jun 15, 2009;2.37;92.05;1.68;0;
13794;544061;BENSHEIM (alt);Jun 22, 2009;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Jun 29, 2009;2.39;92.03;1.7;0;
13794;544061;BENSHEIM (alt);Jul 6, 2009;2.4;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Jul 13, 2009;2.45;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Jul 20, 2009;2.47;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Jul 27, 2009;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Aug 3, 2009;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Aug 10, 2009;2.51;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Aug 17, 2009;2.43;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Aug 24, 2009;2.55;91.87;1.86;0;
13794;544061;BENSHEIM (alt);Aug 31, 2009;2.53;91.89;1.84;0;
13794;544061;BENSHEIM (alt);Sep 7, 2009;2.59;91.83;1.9;0;
13794;544061;BENSHEIM (alt);Sep 14, 2009;2.61;91.81;1.92;0;
13794;544061;BENSHEIM (alt);Sep 21, 2009;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Sep 28, 2009;2.62;91.8;1.93;0;
13794;544061;BENSHEIM (alt);Oct 5, 2009;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Oct 12, 2009;2.52;91.9;1.83;0;
13794;544061;BENSHEIM (alt);Oct 19, 2009;2.52;91.9;1.83;0;
13794;544061;BENSHEIM (alt);Oct 26, 2009;2.53;91.89;1.84;0;
13794;544061;BENSHEIM (alt);Nov 2, 2009;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Nov 9, 2009;2.61;91.81;1.92;0;
13794;544061;BENSHEIM (alt);Nov 16, 2009;2.6;91.82;1.91;0;
13794;544061;BENSHEIM (alt);Nov 23, 2009;2.59;91.83;1.9;0;
13794;544061;BENSHEIM (alt);Nov 30, 2009;2.61;91.81;1.92;0;
13794;544061;BENSHEIM (alt);Dec 7, 2009;2.51;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Dec 14, 2009;2.54;91.88;1.85;0;
13794;544061;BENSHEIM (alt);Dec 21, 2009;2.52;91.9;1.83;0;
13794;544061;BENSHEIM (alt);Dec 28, 2009;2.5;91.92;1.81;0;
13794;544061;BENSHEIM (alt);Jan 4, 2010;2.33;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Jan 11, 2010;2.27;92.15;1.58;0;
13794;544061;BENSHEIM (alt);Jan 18, 2010;2.22;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Jan 25, 2010;2.17;92.25;1.48;0;
13794;544061;BENSHEIM (alt);Feb 1, 2010;2;92.42;1.31;0;
13794;544061;BENSHEIM (alt);Feb 8, 2010;2.1;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Feb 15, 2010;2.12;92.3;1.43;0;
13794;544061;BENSHEIM (alt);Feb 22, 2010;2.08;92.34;1.39;0;
13794;544061;BENSHEIM (alt);Mar 1, 2010;2.06;92.36;1.37;0;
13794;544061;BENSHEIM (alt);Mar 8, 2010;2.09;92.33;1.4;0;
13794;544061;BENSHEIM (alt);Mar 15, 2010;2.1;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Mar 22, 2010;2.09;92.33;1.4;0;
13794;544061;BENSHEIM (alt);Mar 29, 2010;2.11;92.31;1.42;0;
13794;544061;BENSHEIM (alt);Apr 5, 2010;2.09;92.33;1.4;0;
13794;544061;BENSHEIM (alt);Apr 12, 2010;2.22;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Apr 19, 2010;2.16;92.26;1.47;0;
13794;544061;BENSHEIM (alt);Apr 26, 2010;2.18;92.24;1.49;0;
13794;544061;BENSHEIM (alt);May 3, 2010;2.19;92.23;1.5;0;
13794;544061;BENSHEIM (alt);May 10, 2010;2.21;92.21;1.52;0;
13794;544061;BENSHEIM (alt);May 17, 2010;2.11;92.31;1.42;0;
13794;544061;BENSHEIM (alt);May 24, 2010;2.07;92.35;1.38;0;
13794;544061;BENSHEIM (alt);May 31, 2010;1.95;92.47;1.26;0;
13794;544061;BENSHEIM (alt);Jun 7, 2010;1.97;92.45;1.28;0;
13794;544061;BENSHEIM (alt);Jun 14, 2010;1.91;92.51;1.22;0;
13794;544061;BENSHEIM (alt);Jun 21, 2010;1.93;92.49;1.24;0;
13794;544061;BENSHEIM (alt);Jun 28, 2010;1.97;92.45;1.28;0;
13794;544061;BENSHEIM (alt);Jul 5, 2010;2.01;92.41;1.32;0;
13794;544061;BENSHEIM (alt);Jul 12, 2010;2.16;92.26;1.47;0;
13794;544061;BENSHEIM (alt);Jul 19, 2010;2.2;92.22;1.51;0;
13794;544061;BENSHEIM (alt);Jul 26, 2010;2.3;92.12;1.61;0;
13794;544061;BENSHEIM (alt);Aug 2, 2010;2.25;92.17;1.56;0;
13794;544061;BENSHEIM (alt);Aug 9, 2010;2.2;92.22;1.51;0;
13794;544061;BENSHEIM (alt);Aug 16, 2010;2.16;92.26;1.47;0;
13794;544061;BENSHEIM (alt);Aug 23, 2010;2.12;92.3;1.43;0;
13794;544061;BENSHEIM (alt);Aug 30, 2010;2.1;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Sep 6, 2010;2.07;92.35;1.38;0;
13794;544061;BENSHEIM (alt);Sep 13, 2010;2.04;92.38;1.35;0;
13794;544061;BENSHEIM (alt);Sep 20, 2010;0;0;0;0;
13794;544061;BENSHEIM (alt);Sep 27, 2010;0;0;0;0;
13794;544061;BENSHEIM (alt);Oct 4, 2010;1.93;92.38;1.35;0;
13794;544061;BENSHEIM (alt);Oct 11, 2010;1.97;92.34;1.39;0;
13794;544061;BENSHEIM (alt);Oct 18, 2010;2.02;92.29;1.44;0;
13794;544061;BENSHEIM (alt);Oct 25, 2010;2.04;92.27;1.46;0;
13794;544061;BENSHEIM (alt);Nov 1, 2010;2.11;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Nov 8, 2010;2.01;92.3;1.43;0;
13794;544061;BENSHEIM (alt);Nov 15, 2010;1.92;92.39;1.34;0;
13794;544061;BENSHEIM (alt);Nov 22, 2010;1.95;92.36;1.37;0;
13794;544061;BENSHEIM (alt);Nov 29, 2010;1.93;92.38;1.35;0;
13794;544061;BENSHEIM (alt);Dec 6, 2010;1.52;92.79;0.94;0;
13794;544061;BENSHEIM (alt);Dec 13, 2010;1.63;92.68;1.05;0;
13794;544061;BENSHEIM (alt);Dec 20, 2010;1.65;92.66;1.07;0;
13794;544061;BENSHEIM (alt);Dec 27, 2010;1.57;92.74;0.99;0;
13794;544061;BENSHEIM (alt);Jan 3, 2011;1.48;92.83;0.9;0;
13794;544061;BENSHEIM (alt);Jan 10, 2011;1.31;93;0.73;0;
13794;544061;BENSHEIM (alt);Jan 17, 2011;1.36;92.95;0.78;0;
13794;544061;BENSHEIM (alt);Jan 24, 2011;1.49;92.82;0.91;0;
13794;544061;BENSHEIM (alt);Jan 31, 2011;1.61;92.7;1.03;0;
13794;544061;BENSHEIM (alt);Feb 7, 2011;1.63;92.68;1.05;0;
13794;544061;BENSHEIM (alt);Feb 14, 2011;1.7;92.61;1.12;0;
13794;544061;BENSHEIM (alt);Feb 21, 2011;1.75;92.56;1.17;0;
13794;544061;BENSHEIM (alt);Feb 28, 2011;2;92.31;1.42;0;
13794;544061;BENSHEIM (alt);Mar 7, 2011;2.03;92.28;1.45;0;
13794;544061;BENSHEIM (alt);Mar 14, 2011;2.13;92.18;1.55;0;
13794;544061;BENSHEIM (alt);Mar 21, 2011;1.97;92.34;1.39;0;
13794;544061;BENSHEIM (alt);Mar 28, 2011;1.99;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Apr 4, 2011;1.99;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Apr 11, 2011;2;92.31;1.42;0;
13794;544061;BENSHEIM (alt);Apr 18, 2011;2.04;92.27;1.46;0;
13794;544061;BENSHEIM (alt);Apr 25, 2011;2.11;92.2;1.53;0;
13794;544061;BENSHEIM (alt);May 2, 2011;2.07;92.24;1.49;0;
13794;544061;BENSHEIM (alt);May 9, 2011;2.11;92.2;1.53;0;
13794;544061;BENSHEIM (alt);May 16, 2011;2.21;92.1;1.63;0;
13794;544061;BENSHEIM (alt);May 23, 2011;2.19;92.12;1.61;0;
13794;544061;BENSHEIM (alt);May 30, 2011;2.23;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Jun 6, 2011;2.25;92.06;1.67;0;
13794;544061;BENSHEIM (alt);Jun 13, 2011;2.23;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Jun 20, 2011;2.34;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Jun 27, 2011;2.3;92.01;1.72;0;
13794;544061;BENSHEIM (alt);Jul 4, 2011;2.36;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Jul 11, 2011;2.34;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Jul 18, 2011;2.25;92.06;1.67;0;
13794;544061;BENSHEIM (alt);Jul 25, 2011;2.22;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Aug 1, 2011;2.3;92.01;1.72;0;
13794;544061;BENSHEIM (alt);Aug 8, 2011;2.28;92.03;1.7;0;
13794;544061;BENSHEIM (alt);Aug 15, 2011;2.24;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Aug 22, 2011;2.28;92.03;1.7;0;
13794;544061;BENSHEIM (alt);Aug 29, 2011;2.16;92.15;1.58;0;
13794;544061;BENSHEIM (alt);Sep 5, 2011;2.18;92.13;1.6;0;
13794;544061;BENSHEIM (alt);Sep 12, 2011;2.2;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Sep 19, 2011;2.27;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Sep 26, 2011;2.29;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Oct 3, 2011;2.32;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Oct 10, 2011;2.29;92.02;1.71;0;
13794;544061;BENSHEIM (alt);Oct 17, 2011;2.31;92;1.73;0;
13794;544061;BENSHEIM (alt);Oct 24, 2011;2.3;92.01;1.72;0;
13794;544061;BENSHEIM (alt);Oct 31, 2011;2.35;91.96;1.77;0;
13794;544061;BENSHEIM (alt);Nov 7, 2011;2.37;91.94;1.79;0;
13794;544061;BENSHEIM (alt);Nov 14, 2011;2.36;91.95;1.78;0;
13794;544061;BENSHEIM (alt);Nov 21, 2011;2.37;91.94;1.79;0;
13794;544061;BENSHEIM (alt);Nov 28, 2011;2.4;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Dec 5, 2011;2.24;92.07;1.66;0;
13794;544061;BENSHEIM (alt);Dec 12, 2011;2.2;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Dec 19, 2011;2.22;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Dec 26, 2011;2.11;92.2;1.53;0;
13794;544061;BENSHEIM (alt);Jan 2, 2012;2.08;92.23;1.5;0;
13794;544061;BENSHEIM (alt);Jan 9, 2012;2.06;92.25;1.48;0;
13794;544061;BENSHEIM (alt);Jan 16, 2012;2.03;92.28;1.45;0;
13794;544061;BENSHEIM (alt);Jan 23, 2012;1.99;92.32;1.41;0;
13794;544061;BENSHEIM (alt);Jan 30, 2012;1.95;92.36;1.37;0;
13794;544061;BENSHEIM (alt);Feb 6, 2012;2.02;92.29;1.44;0;
13794;544061;BENSHEIM (alt);Feb 13, 2012;2.06;92.25;1.48;0;
13794;544061;BENSHEIM (alt);Feb 20, 2012;2.1;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Feb 27, 2012;2.07;92.24;1.49;0;
13794;544061;BENSHEIM (alt);Mar 5, 2012;2.09;92.22;1.51;0;
13794;544061;BENSHEIM (alt);Mar 12, 2012;2.1;92.21;1.52;0;
13794;544061;BENSHEIM (alt);Mar 19, 2012;2.15;92.16;1.57;0;
13794;544061;BENSHEIM (alt);Mar 26, 2012;2.17;92.14;1.59;0;
13794;544061;BENSHEIM (alt);Apr 2, 2012;2.15;92.16;1.57;0;
13794;544061;BENSHEIM (alt);Apr 9, 2012;2.16;92.15;1.58;0;
13794;544061;BENSHEIM (alt);Apr 16, 2012;2.2;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Apr 23, 2012;2.21;92.1;1.63;0;
13794;544061;BENSHEIM (alt);Apr 30, 2012;2.22;92.09;1.64;0;
13794;544061;BENSHEIM (alt);May 7, 2012;2.21;92.1;1.63;0;
13794;544061;BENSHEIM (alt);May 14, 2012;2.24;92.07;1.66;0;
13794;544061;BENSHEIM (alt);May 21, 2012;2.23;92.08;1.65;0;
13794;544061;BENSHEIM (alt);May 28, 2012;2.22;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Jun 4, 2012;2.27;92.04;1.69;0;
13794;544061;BENSHEIM (alt);Jun 11, 2012;2.25;92.06;1.67;0;
13794;544061;BENSHEIM (alt);Jun 18, 2012;2.2;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Jun 25, 2012;2.23;92.08;1.65;0;
13794;544061;BENSHEIM (alt);Jul 2, 2012;2.18;92.13;1.6;0;
13794;544061;BENSHEIM (alt);Jul 9, 2012;2.21;92.1;1.63;0;
13794;544061;BENSHEIM (alt);Jul 16, 2012;2.16;92.15;1.58;0;
13794;544061;BENSHEIM (alt);Jul 23, 2012;2.2;92.11;1.62;0;
13794;544061;BENSHEIM (alt);Jul 30, 2012;2.22;92.09;1.64;0;
13794;544061;BENSHEIM (alt);Aug 6, 2012;2.26;92.05;1.68;0;
13794;544061;BENSHEIM (alt);Aug 13, 2012;2.31;92;1.73;0;
13794;544061;BENSHEIM (alt);Aug 20, 2012;2.32;91.99;1.74;0;
13794;544061;BENSHEIM (alt);Aug 27, 2012;2.34;91.97;1.76;0;
13794;544061;BENSHEIM (alt);Sep 3, 2012;2.4;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Sep 10, 2012;2.4;91.91;1.82;0;
13794;544061;BENSHEIM (alt);Sep 17, 2012;2.43;91.88;1.85;0;
13794;544061;BENSHEIM (alt);Sep 24, 2012;2.44;91.87;1.86;0;
13794;544061;BENSHEIM (alt);Oct 1, 2012;2.45;91.86;1.87;0;
13794;544061;BENSHEIM (alt);Oct 8, 2012;2.45;91.86;1.87;0;
13794;544061;BENSHEIM (alt);Oct 15, 2012;2.4;91.91;1.82;0;
