Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13489;544003;HOFHEIM (alt);Jan 27, 1958;1.38;86.98;1.25;0;
13489;544003;HOFHEIM (alt);Feb 3, 1958;1.31;87.05;1.18;0;
13489;544003;HOFHEIM (alt);Feb 10, 1958;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Feb 17, 1958;0.2;88.16;0.07;0;
13489;544003;HOFHEIM (alt);Feb 24, 1958;0.08;88.28;-0.05;0;
13489;544003;HOFHEIM (alt);Mar 3, 1958;0.09;88.27;-0.04;0;
13489;544003;HOFHEIM (alt);Mar 10, 1958;0.4;87.96;0.27;0;
13489;544003;HOFHEIM (alt);Mar 17, 1958;0.8;87.56;0.67;0;
13489;544003;HOFHEIM (alt);Mar 24, 1958;1.05;87.31;0.92;0;
13489;544003;HOFHEIM (alt);Mar 31, 1958;1.18;87.18;1.05;0;
13489;544003;HOFHEIM (alt);Apr 7, 1958;1.2;87.16;1.07;0;
13489;544003;HOFHEIM (alt);Apr 14, 1958;1.22;87.14;1.09;0;
13489;544003;HOFHEIM (alt);Apr 21, 1958;1.22;87.14;1.09;0;
13489;544003;HOFHEIM (alt);Apr 28, 1958;1.25;87.11;1.12;0;
13489;544003;HOFHEIM (alt);May 5, 1958;1.31;87.05;1.18;0;
13489;544003;HOFHEIM (alt);May 12, 1958;1.31;87.05;1.18;0;
13489;544003;HOFHEIM (alt);May 19, 1958;1.32;87.04;1.19;0;
13489;544003;HOFHEIM (alt);May 26, 1958;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Jun 2, 1958;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Jun 9, 1958;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Jun 16, 1958;1.36;87;1.23;0;
13489;544003;HOFHEIM (alt);Jun 23, 1958;1.36;87;1.23;0;
13489;544003;HOFHEIM (alt);Jun 30, 1958;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jul 7, 1958;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jul 14, 1958;1.32;87.04;1.19;0;
13489;544003;HOFHEIM (alt);Jul 21, 1958;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Jul 28, 1958;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Aug 4, 1958;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Aug 11, 1958;1.32;87.04;1.19;0;
13489;544003;HOFHEIM (alt);Aug 18, 1958;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Aug 25, 1958;1.39;86.97;1.26;0;
13489;544003;HOFHEIM (alt);Sep 1, 1958;1.42;86.94;1.29;0;
13489;544003;HOFHEIM (alt);Sep 8, 1958;1.45;86.91;1.32;0;
13489;544003;HOFHEIM (alt);Sep 15, 1958;1.45;86.91;1.32;0;
13489;544003;HOFHEIM (alt);Sep 22, 1958;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Sep 29, 1958;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Oct 6, 1958;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Oct 13, 1958;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Oct 20, 1958;1.51;86.85;1.38;0;
13489;544003;HOFHEIM (alt);Oct 27, 1958;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Nov 3, 1958;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Nov 10, 1958;1.26;87.1;1.13;0;
13489;544003;HOFHEIM (alt);Nov 17, 1958;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Nov 24, 1958;1.44;86.92;1.31;0;
13489;544003;HOFHEIM (alt);Dec 1, 1958;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Dec 8, 1958;1.29;87.07;1.16;0;
13489;544003;HOFHEIM (alt);Dec 15, 1958;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Dec 22, 1958;1.32;87.04;1.19;0;
13489;544003;HOFHEIM (alt);Dec 29, 1958;1.21;87.15;1.08;0;
13489;544003;HOFHEIM (alt);Jan 5, 1959;1.2;87.16;1.07;0;
13489;544003;HOFHEIM (alt);Jan 12, 1959;1.21;87.15;1.08;0;
13489;544003;HOFHEIM (alt);Jan 19, 1959;1.22;87.14;1.09;0;
13489;544003;HOFHEIM (alt);Jan 26, 1959;1.22;87.14;1.09;0;
13489;544003;HOFHEIM (alt);Feb 2, 1959;1.1;87.26;0.97;0;
13489;544003;HOFHEIM (alt);Feb 9, 1959;1.14;87.22;1.01;0;
13489;544003;HOFHEIM (alt);Feb 16, 1959;1.2;87.16;1.07;0;
13489;544003;HOFHEIM (alt);Feb 23, 1959;1.27;87.09;1.14;0;
13489;544003;HOFHEIM (alt);Mar 2, 1959;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Mar 9, 1959;1.4;86.96;1.27;0;
13489;544003;HOFHEIM (alt);Mar 16, 1959;1.38;86.98;1.25;0;
13489;544003;HOFHEIM (alt);Mar 23, 1959;1.4;86.96;1.27;0;
13489;544003;HOFHEIM (alt);Mar 30, 1959;1.39;86.97;1.26;0;
13489;544003;HOFHEIM (alt);Apr 6, 1959;1.4;86.96;1.27;0;
13489;544003;HOFHEIM (alt);Apr 13, 1959;1.39;86.97;1.26;0;
13489;544003;HOFHEIM (alt);Apr 20, 1959;1.42;86.94;1.29;0;
13489;544003;HOFHEIM (alt);Apr 27, 1959;1.49;86.87;1.36;0;
13489;544003;HOFHEIM (alt);May 4, 1959;1.48;86.88;1.35;0;
13489;544003;HOFHEIM (alt);May 11, 1959;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);May 18, 1959;1.51;86.85;1.38;0;
13489;544003;HOFHEIM (alt);May 25, 1959;1.54;86.82;1.41;0;
13489;544003;HOFHEIM (alt);Jun 1, 1959;1.59;86.77;1.46;0;
13489;544003;HOFHEIM (alt);Jun 8, 1959;1.62;86.74;1.49;0;
13489;544003;HOFHEIM (alt);Jun 15, 1959;1.75;86.61;1.62;0;
13489;544003;HOFHEIM (alt);Jun 22, 1959;1.75;86.61;1.62;0;
13489;544003;HOFHEIM (alt);Jun 29, 1959;1.71;86.65;1.58;0;
13489;544003;HOFHEIM (alt);Jul 6, 1959;1.81;86.55;1.68;0;
13489;544003;HOFHEIM (alt);Jul 13, 1959;1.82;86.54;1.69;0;
13489;544003;HOFHEIM (alt);Jul 20, 1959;1.78;86.58;1.65;0;
13489;544003;HOFHEIM (alt);Jul 27, 1959;1.8;86.56;1.67;0;
13489;544003;HOFHEIM (alt);Aug 3, 1959;1.8;86.56;1.67;0;
13489;544003;HOFHEIM (alt);Aug 10, 1959;1.81;86.55;1.68;0;
13489;544003;HOFHEIM (alt);Aug 17, 1959;1.82;86.54;1.69;0;
13489;544003;HOFHEIM (alt);Aug 24, 1959;1.84;86.52;1.71;0;
13489;544003;HOFHEIM (alt);Aug 31, 1959;1.88;86.48;1.75;0;
13489;544003;HOFHEIM (alt);Sep 7, 1959;1.91;86.45;1.78;0;
13489;544003;HOFHEIM (alt);Sep 14, 1959;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Sep 21, 1959;2.02;86.34;1.89;0;
13489;544003;HOFHEIM (alt);Sep 28, 1959;2.06;86.3;1.93;0;
13489;544003;HOFHEIM (alt);Oct 5, 1959;2.11;86.25;1.98;0;
13489;544003;HOFHEIM (alt);Oct 12, 1959;2.18;86.18;2.05;0;
13489;544003;HOFHEIM (alt);Oct 19, 1959;2.19;86.17;2.06;0;
13489;544003;HOFHEIM (alt);Oct 26, 1959;2.19;86.17;2.06;0;
13489;544003;HOFHEIM (alt);Nov 2, 1959;2.25;86.11;2.12;0;
13489;544003;HOFHEIM (alt);Nov 9, 1959;2.26;86.1;2.13;0;
13489;544003;HOFHEIM (alt);Nov 16, 1959;2.26;86.1;2.13;0;
13489;544003;HOFHEIM (alt);Nov 23, 1959;2.3;86.06;2.17;0;
13489;544003;HOFHEIM (alt);Nov 30, 1959;2.31;86.05;2.18;0;
13489;544003;HOFHEIM (alt);Dec 7, 1959;2.31;86.05;2.18;0;
13489;544003;HOFHEIM (alt);Dec 14, 1959;2.37;85.99;2.24;0;
13489;544003;HOFHEIM (alt);Dec 21, 1959;2.39;85.97;2.26;0;
13489;544003;HOFHEIM (alt);Dec 28, 1959;2.42;85.94;2.29;0;
13489;544003;HOFHEIM (alt);Jan 4, 1960;2.39;85.97;2.26;0;
13489;544003;HOFHEIM (alt);Jan 11, 1960;2.3;86.06;2.17;0;
13489;544003;HOFHEIM (alt);Jan 18, 1960;2.25;86.11;2.12;0;
13489;544003;HOFHEIM (alt);Jan 25, 1960;2.16;86.2;2.03;0;
13489;544003;HOFHEIM (alt);Feb 1, 1960;2.15;86.21;2.02;0;
13489;544003;HOFHEIM (alt);Feb 8, 1960;2.15;86.21;2.02;0;
13489;544003;HOFHEIM (alt);Feb 15, 1960;2.14;86.22;2.01;0;
13489;544003;HOFHEIM (alt);Feb 22, 1960;2.16;86.2;2.03;0;
13489;544003;HOFHEIM (alt);Feb 29, 1960;2.1;86.26;1.97;0;
13489;544003;HOFHEIM (alt);Mar 7, 1960;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Mar 14, 1960;1.88;86.48;1.75;0;
13489;544003;HOFHEIM (alt);Mar 21, 1960;1.82;86.54;1.69;0;
13489;544003;HOFHEIM (alt);Mar 28, 1960;1.8;86.56;1.67;0;
13489;544003;HOFHEIM (alt);Apr 4, 1960;1.83;86.53;1.7;0;
13489;544003;HOFHEIM (alt);Apr 11, 1960;1.83;86.53;1.7;0;
13489;544003;HOFHEIM (alt);Apr 18, 1960;1.86;86.5;1.73;0;
13489;544003;HOFHEIM (alt);Apr 25, 1960;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);May 2, 1960;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);May 9, 1960;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);May 16, 1960;2.02;86.34;1.89;0;
13489;544003;HOFHEIM (alt);May 23, 1960;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);May 30, 1960;1.97;86.39;1.84;0;
13489;544003;HOFHEIM (alt);Jun 6, 1960;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);Jun 13, 1960;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Jun 20, 1960;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Jun 27, 1960;2.03;86.33;1.9;0;
13489;544003;HOFHEIM (alt);Jul 4, 1960;2.07;86.29;1.94;0;
13489;544003;HOFHEIM (alt);Jul 11, 1960;2.08;86.28;1.95;0;
13489;544003;HOFHEIM (alt);Jul 18, 1960;2.05;86.31;1.92;0;
13489;544003;HOFHEIM (alt);Jul 25, 1960;2.03;86.33;1.9;0;
13489;544003;HOFHEIM (alt);Aug 1, 1960;2.04;86.32;1.91;0;
13489;544003;HOFHEIM (alt);Aug 8, 1960;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Aug 15, 1960;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Aug 22, 1960;1.69;86.67;1.56;0;
13489;544003;HOFHEIM (alt);Aug 29, 1960;1.55;86.81;1.42;0;
13489;544003;HOFHEIM (alt);Sep 5, 1960;1.6;86.76;1.47;0;
13489;544003;HOFHEIM (alt);Sep 12, 1960;1.62;86.74;1.49;0;
13489;544003;HOFHEIM (alt);Sep 19, 1960;1.66;86.7;1.53;0;
13489;544003;HOFHEIM (alt);Sep 26, 1960;1.66;86.7;1.53;0;
13489;544003;HOFHEIM (alt);Oct 3, 1960;1.7;86.66;1.57;0;
13489;544003;HOFHEIM (alt);Oct 10, 1960;1.71;86.65;1.58;0;
13489;544003;HOFHEIM (alt);Oct 17, 1960;1.69;86.67;1.56;0;
13489;544003;HOFHEIM (alt);Oct 24, 1960;1.6;86.76;1.47;0;
13489;544003;HOFHEIM (alt);Oct 31, 1960;1.49;86.87;1.36;0;
13489;544003;HOFHEIM (alt);Nov 7, 1960;1.48;86.88;1.35;0;
13489;544003;HOFHEIM (alt);Nov 14, 1960;1.49;86.87;1.36;0;
13489;544003;HOFHEIM (alt);Nov 21, 1960;1.44;86.92;1.31;0;
13489;544003;HOFHEIM (alt);Nov 28, 1960;1.44;86.92;1.31;0;
13489;544003;HOFHEIM (alt);Dec 5, 1960;1.44;86.92;1.31;0;
13489;544003;HOFHEIM (alt);Dec 12, 1960;1.44;86.92;1.31;0;
13489;544003;HOFHEIM (alt);Dec 19, 1960;1.4;86.96;1.27;0;
13489;544003;HOFHEIM (alt);Dec 26, 1960;1.38;86.98;1.25;0;
13489;544003;HOFHEIM (alt);Jan 2, 1961;1.32;87.04;1.19;0;
13489;544003;HOFHEIM (alt);Jan 9, 1961;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jan 16, 1961;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jan 23, 1961;1.4;86.96;1.27;0;
13489;544003;HOFHEIM (alt);Jan 30, 1961;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Feb 6, 1961;1.2;87.16;1.07;0;
13489;544003;HOFHEIM (alt);Feb 13, 1961;1.14;87.22;1.01;0;
13489;544003;HOFHEIM (alt);Feb 20, 1961;1.15;87.21;1.02;0;
13489;544003;HOFHEIM (alt);Feb 27, 1961;1.25;87.11;1.12;0;
13489;544003;HOFHEIM (alt);Mar 6, 1961;1.33;87.03;1.2;0;
13489;544003;HOFHEIM (alt);Mar 13, 1961;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Mar 20, 1961;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);Mar 27, 1961;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Apr 3, 1961;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Apr 10, 1961;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Apr 17, 1961;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Apr 24, 1961;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);May 1, 1961;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);May 8, 1961;1.41;86.95;1.28;0;
13489;544003;HOFHEIM (alt);May 15, 1961;1.41;86.95;1.28;0;
13489;544003;HOFHEIM (alt);May 22, 1961;1.43;86.93;1.3;0;
13489;544003;HOFHEIM (alt);May 29, 1961;1.57;86.79;1.44;0;
13489;544003;HOFHEIM (alt);Jun 5, 1961;1.1;87.26;0.97;0;
13489;544003;HOFHEIM (alt);Jun 12, 1961;1.12;87.24;0.99;0;
13489;544003;HOFHEIM (alt);Jun 19, 1961;1.12;87.24;0.99;0;
13489;544003;HOFHEIM (alt);Jun 26, 1961;1.15;87.21;1.02;0;
13489;544003;HOFHEIM (alt);Jul 3, 1961;1.23;87.13;1.1;0;
13489;544003;HOFHEIM (alt);Jul 10, 1961;1.27;87.09;1.14;0;
13489;544003;HOFHEIM (alt);Jul 17, 1961;1.28;87.08;1.15;0;
13489;544003;HOFHEIM (alt);Jul 24, 1961;1.37;86.99;1.24;0;
13489;544003;HOFHEIM (alt);Jul 31, 1961;1.37;86.99;1.24;0;
13489;544003;HOFHEIM (alt);Aug 7, 1961;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Aug 14, 1961;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Aug 21, 1961;1.38;86.98;1.25;0;
13489;544003;HOFHEIM (alt);Aug 28, 1961;1.39;86.97;1.26;0;
13489;544003;HOFHEIM (alt);Sep 4, 1961;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Sep 11, 1961;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Sep 18, 1961;1.53;86.83;1.4;0;
13489;544003;HOFHEIM (alt);Sep 25, 1961;1.61;86.75;1.48;0;
13489;544003;HOFHEIM (alt);Oct 2, 1961;1.63;86.73;1.5;0;
13489;544003;HOFHEIM (alt);Oct 9, 1961;1.65;86.71;1.52;0;
13489;544003;HOFHEIM (alt);Oct 16, 1961;1.66;86.7;1.53;0;
13489;544003;HOFHEIM (alt);Oct 23, 1961;1.67;86.69;1.54;0;
13489;544003;HOFHEIM (alt);Oct 30, 1961;1.7;86.66;1.57;0;
13489;544003;HOFHEIM (alt);Nov 6, 1961;1.7;86.66;1.57;0;
13489;544003;HOFHEIM (alt);Nov 13, 1961;1.71;86.65;1.58;0;
13489;544003;HOFHEIM (alt);Nov 20, 1961;1.72;86.64;1.59;0;
13489;544003;HOFHEIM (alt);Nov 27, 1961;1.75;86.61;1.62;0;
13489;544003;HOFHEIM (alt);Dec 4, 1961;1.75;86.61;1.62;0;
13489;544003;HOFHEIM (alt);Dec 11, 1961;1.8;86.56;1.67;0;
13489;544003;HOFHEIM (alt);Dec 18, 1961;1.74;86.62;1.61;0;
13489;544003;HOFHEIM (alt);Dec 25, 1961;1.64;86.72;1.51;0;
13489;544003;HOFHEIM (alt);Jan 1, 1962;1.69;86.67;1.56;0;
13489;544003;HOFHEIM (alt);Jan 8, 1962;1.7;86.66;1.57;0;
13489;544003;HOFHEIM (alt);Jan 15, 1962;1.67;86.69;1.54;0;
13489;544003;HOFHEIM (alt);Jan 22, 1962;1.67;86.69;1.54;0;
13489;544003;HOFHEIM (alt);Jan 29, 1962;1.62;86.74;1.49;0;
13489;544003;HOFHEIM (alt);Feb 5, 1962;1.56;86.8;1.43;0;
13489;544003;HOFHEIM (alt);Feb 12, 1962;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Feb 19, 1962;1.42;86.94;1.29;0;
13489;544003;HOFHEIM (alt);Feb 26, 1962;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Mar 5, 1962;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);Mar 12, 1962;1.45;86.91;1.32;0;
13489;544003;HOFHEIM (alt);Mar 19, 1962;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Mar 26, 1962;1.45;86.91;1.32;0;
13489;544003;HOFHEIM (alt);Apr 2, 1962;1.5;86.86;1.37;0;
13489;544003;HOFHEIM (alt);Apr 9, 1962;1.29;87.07;1.16;0;
13489;544003;HOFHEIM (alt);Apr 16, 1962;1.25;87.11;1.12;0;
13489;544003;HOFHEIM (alt);Apr 23, 1962;1.25;87.11;1.12;0;
13489;544003;HOFHEIM (alt);Apr 30, 1962;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);May 7, 1962;1.35;87.01;1.22;0;
13489;544003;HOFHEIM (alt);May 14, 1962;1.36;87;1.23;0;
13489;544003;HOFHEIM (alt);May 21, 1962;1.34;87.02;1.21;0;
13489;544003;HOFHEIM (alt);May 28, 1962;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jun 4, 1962;1.3;87.06;1.17;0;
13489;544003;HOFHEIM (alt);Jun 11, 1962;1.37;86.99;1.24;0;
13489;544003;HOFHEIM (alt);Jun 18, 1962;1.47;86.89;1.34;0;
13489;544003;HOFHEIM (alt);Jun 25, 1962;1.58;86.78;1.45;0;
13489;544003;HOFHEIM (alt);Jul 2, 1962;1.65;86.71;1.52;0;
13489;544003;HOFHEIM (alt);Jul 9, 1962;1.75;86.61;1.62;0;
13489;544003;HOFHEIM (alt);Jul 16, 1962;1.78;86.58;1.65;0;
13489;544003;HOFHEIM (alt);Jul 23, 1962;1.72;86.64;1.59;0;
13489;544003;HOFHEIM (alt);Jul 30, 1962;1.85;86.51;1.72;0;
13489;544003;HOFHEIM (alt);Aug 6, 1962;1.8;86.56;1.67;0;
13489;544003;HOFHEIM (alt);Aug 13, 1962;1.82;86.54;1.69;0;
13489;544003;HOFHEIM (alt);Aug 20, 1962;1.86;86.5;1.73;0;
13489;544003;HOFHEIM (alt);Aug 27, 1962;1.92;86.44;1.79;0;
13489;544003;HOFHEIM (alt);Sep 3, 1962;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Sep 10, 1962;1.99;86.37;1.86;0;
13489;544003;HOFHEIM (alt);Sep 17, 1962;2.01;86.35;1.88;0;
13489;544003;HOFHEIM (alt);Sep 24, 1962;2.05;86.31;1.92;0;
13489;544003;HOFHEIM (alt);Oct 1, 1962;2.04;86.32;1.91;0;
13489;544003;HOFHEIM (alt);Oct 8, 1962;2.11;86.25;1.98;0;
13489;544003;HOFHEIM (alt);Oct 15, 1962;2.16;86.2;2.03;0;
13489;544003;HOFHEIM (alt);Oct 22, 1962;2.17;86.19;2.04;0;
13489;544003;HOFHEIM (alt);Oct 29, 1962;2.17;86.19;2.04;0;
13489;544003;HOFHEIM (alt);Nov 5, 1962;2.25;86.11;2.12;0;
13489;544003;HOFHEIM (alt);Nov 12, 1962;2.28;86.08;2.15;0;
13489;544003;HOFHEIM (alt);Nov 19, 1962;2.3;86.06;2.17;0;
13489;544003;HOFHEIM (alt);Nov 26, 1962;2.35;86.01;2.22;0;
13489;544003;HOFHEIM (alt);Dec 3, 1962;2.37;85.99;2.24;0;
13489;544003;HOFHEIM (alt);Dec 10, 1962;2.38;85.98;2.25;0;
13489;544003;HOFHEIM (alt);Dec 17, 1962;2.39;85.97;2.26;0;
13489;544003;HOFHEIM (alt);Dec 24, 1962;2.45;85.91;2.32;0;
13489;544003;HOFHEIM (alt);Dec 31, 1962;2.46;85.9;2.33;0;
13489;544003;HOFHEIM (alt);Jan 7, 1963;2.47;85.89;2.34;0;
13489;544003;HOFHEIM (alt);Jan 14, 1963;2.5;85.86;2.37;0;
13489;544003;HOFHEIM (alt);Jan 21, 1963;2.55;85.81;2.42;0;
13489;544003;HOFHEIM (alt);Jan 28, 1963;2.58;85.78;2.45;0;
13489;544003;HOFHEIM (alt);Feb 4, 1963;2.59;85.77;2.46;0;
13489;544003;HOFHEIM (alt);Feb 11, 1963;2.58;85.78;2.45;0;
13489;544003;HOFHEIM (alt);Feb 18, 1963;2.59;85.77;2.46;0;
13489;544003;HOFHEIM (alt);Feb 25, 1963;2.6;85.76;2.47;0;
13489;544003;HOFHEIM (alt);Mar 4, 1963;2.64;85.72;2.51;0;
13489;544003;HOFHEIM (alt);Mar 11, 1963;2.65;85.71;2.52;0;
13489;544003;HOFHEIM (alt);Mar 18, 1963;2.66;85.7;2.53;0;
13489;544003;HOFHEIM (alt);Mar 25, 1963;2.4;85.96;2.27;0;
13489;544003;HOFHEIM (alt);Apr 1, 1963;2.38;85.98;2.25;0;
13489;544003;HOFHEIM (alt);Apr 8, 1963;2.2;86.16;2.07;0;
13489;544003;HOFHEIM (alt);Apr 15, 1963;2.07;86.29;1.94;0;
13489;544003;HOFHEIM (alt);Apr 22, 1963;2.06;86.3;1.93;0;
13489;544003;HOFHEIM (alt);Apr 29, 1963;1.97;86.39;1.84;0;
13489;544003;HOFHEIM (alt);May 6, 1963;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);May 13, 1963;1.92;86.44;1.79;0;
13489;544003;HOFHEIM (alt);May 20, 1963;1.9;86.46;1.77;0;
13489;544003;HOFHEIM (alt);May 27, 1963;1.87;86.49;1.74;0;
13489;544003;HOFHEIM (alt);Jun 3, 1963;1.87;86.49;1.74;0;
13489;544003;HOFHEIM (alt);Jun 10, 1963;1.9;86.46;1.77;0;
13489;544003;HOFHEIM (alt);Jun 17, 1963;1.84;86.52;1.71;0;
13489;544003;HOFHEIM (alt);Jun 24, 1963;1.84;86.52;1.71;0;
13489;544003;HOFHEIM (alt);Jul 1, 1963;1.81;86.55;1.68;0;
13489;544003;HOFHEIM (alt);Jul 8, 1963;1.83;86.53;1.7;0;
13489;544003;HOFHEIM (alt);Jul 15, 1963;1.86;86.5;1.73;0;
13489;544003;HOFHEIM (alt);Jul 22, 1963;1.91;86.45;1.78;0;
13489;544003;HOFHEIM (alt);Jul 29, 1963;1.9;86.46;1.77;0;
13489;544003;HOFHEIM (alt);Aug 5, 1963;1.96;86.4;1.83;0;
13489;544003;HOFHEIM (alt);Aug 12, 1963;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Aug 19, 1963;1.99;86.37;1.86;0;
13489;544003;HOFHEIM (alt);Aug 26, 1963;1.98;86.38;1.85;0;
13489;544003;HOFHEIM (alt);Sep 2, 1963;1.99;86.37;1.86;0;
13489;544003;HOFHEIM (alt);Sep 9, 1963;1.97;86.39;1.84;0;
13489;544003;HOFHEIM (alt);Sep 16, 1963;1.94;86.42;1.81;0;
13489;544003;HOFHEIM (alt);Sep 23, 1963;1.92;86.44;1.79;0;
13489;544003;HOFHEIM (alt);Sep 30, 1963;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);Oct 7, 1963;1.94;86.42;1.81;0;
13489;544003;HOFHEIM (alt);Oct 14, 1963;1.96;86.4;1.83;0;
13489;544003;HOFHEIM (alt);Oct 21, 1963;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);Oct 28, 1963;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);Nov 4, 1963;2.04;86.32;1.91;0;
13489;544003;HOFHEIM (alt);Nov 11, 1963;2.05;86.31;1.92;0;
13489;544003;HOFHEIM (alt);Nov 18, 1963;2.06;86.3;1.93;0;
13489;544003;HOFHEIM (alt);Nov 25, 1963;2.06;86.3;1.93;0;
13489;544003;HOFHEIM (alt);Dec 2, 1963;1.96;86.4;1.83;0;
13489;544003;HOFHEIM (alt);Dec 9, 1963;1.9;86.46;1.77;0;
13489;544003;HOFHEIM (alt);Dec 16, 1963;1.88;86.48;1.75;0;
13489;544003;HOFHEIM (alt);Dec 23, 1963;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);Dec 30, 1963;2.02;86.34;1.89;0;
13489;544003;HOFHEIM (alt);Jan 6, 1964;2.04;86.32;1.91;0;
13489;544003;HOFHEIM (alt);Jan 13, 1964;2.11;86.25;1.98;0;
13489;544003;HOFHEIM (alt);Jan 20, 1964;2.18;86.18;2.05;0;
13489;544003;HOFHEIM (alt);Jan 27, 1964;2.2;86.16;2.07;0;
13489;544003;HOFHEIM (alt);Feb 3, 1964;2.21;86.15;2.08;0;
13489;544003;HOFHEIM (alt);Feb 10, 1964;2.25;86.11;2.12;0;
13489;544003;HOFHEIM (alt);Feb 17, 1964;2.26;86.1;2.13;0;
13489;544003;HOFHEIM (alt);Feb 24, 1964;2.15;86.21;2.02;0;
13489;544003;HOFHEIM (alt);Mar 2, 1964;2.25;86.11;2.12;0;
13489;544003;HOFHEIM (alt);Mar 9, 1964;2.23;86.13;2.1;0;
13489;544003;HOFHEIM (alt);Mar 16, 1964;2.21;86.15;2.08;0;
13489;544003;HOFHEIM (alt);Mar 23, 1964;2.2;86.16;2.07;0;
13489;544003;HOFHEIM (alt);Mar 30, 1964;2.15;86.21;2.02;0;
13489;544003;HOFHEIM (alt);Apr 6, 1964;2.08;86.28;1.95;0;
13489;544003;HOFHEIM (alt);Apr 13, 1964;2.04;86.32;1.91;0;
13489;544003;HOFHEIM (alt);Apr 20, 1964;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);Apr 27, 1964;2;86.36;1.87;0;
13489;544003;HOFHEIM (alt);May 4, 1964;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);May 11, 1964;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);May 18, 1964;1.95;86.41;1.82;0;
13489;544003;HOFHEIM (alt);May 25, 1964;1.94;86.42;1.81;0;
13489;544003;HOFHEIM (alt);Jun 1, 1964;1.91;86.45;1.78;0;
13489;544003;HOFHEIM (alt);Jun 8, 1964;1.9;86.46;1.77;0;
