Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13500;544198;EINHAUSEN;May 25, 2017;3.29;88.02;1.86;11.8;
13500;544198;EINHAUSEN;May 26, 2017;3.3;88.01;1.87;11.9;
13500;544198;EINHAUSEN;May 27, 2017;3.3;88.01;1.87;11.8;
13500;544198;EINHAUSEN;May 28, 2017;3.31;88;1.88;11.9;
13500;544198;EINHAUSEN;May 29, 2017;3.31;88;1.88;11.9;
13500;544198;EINHAUSEN;May 30, 2017;3.31;88;1.88;11.9;
13500;544198;EINHAUSEN;May 31, 2017;3.32;87.99;1.89;11.9;
13500;544198;EINHAUSEN;Jun 1, 2017;3.33;87.98;1.9;11.9;
13500;544198;EINHAUSEN;Jun 2, 2017;3.33;87.98;1.9;11.9;
13500;544198;EINHAUSEN;Jun 3, 2017;3.33;87.98;1.9;11.9;
13500;544198;EINHAUSEN;Jun 4, 2017;3.3;88.01;1.87;11.9;
13500;544198;EINHAUSEN;Jun 5, 2017;3.27;88.04;1.84;11.9;
13500;544198;EINHAUSEN;Jun 6, 2017;3.29;88.02;1.86;12;
13500;544198;EINHAUSEN;Jun 7, 2017;3.31;88;1.88;12;
13500;544198;EINHAUSEN;Jun 8, 2017;3.32;87.99;1.89;12;
13500;544198;EINHAUSEN;Jun 9, 2017;3.32;87.99;1.89;12;
13500;544198;EINHAUSEN;Jun 10, 2017;3.3;88.01;1.87;12;
13500;544198;EINHAUSEN;Jun 11, 2017;3.3;88.01;1.87;12.1;
13500;544198;EINHAUSEN;Jun 12, 2017;3.32;87.99;1.89;12.1;
13500;544198;EINHAUSEN;Jun 13, 2017;3.33;87.98;1.9;12.1;
13500;544198;EINHAUSEN;Jun 14, 2017;3.33;87.98;1.9;12.1;
13500;544198;EINHAUSEN;Jun 15, 2017;3.34;87.97;1.91;12.2;
13500;544198;EINHAUSEN;Jun 16, 2017;3.34;87.97;1.91;12.2;
13500;544198;EINHAUSEN;Jun 17, 2017;3.35;87.96;1.92;12.2;
13500;544198;EINHAUSEN;Jun 18, 2017;3.35;87.96;1.92;12.2;
13500;544198;EINHAUSEN;Jun 19, 2017;3.35;87.96;1.92;12.2;
13500;544198;EINHAUSEN;Jun 20, 2017;3.34;87.97;1.91;12.3;
13500;544198;EINHAUSEN;Jun 21, 2017;3.35;87.96;1.92;12.3;
13500;544198;EINHAUSEN;Jun 22, 2017;3.35;87.96;1.92;12.3;
13500;544198;EINHAUSEN;Jun 23, 2017;3.36;87.95;1.93;12.3;
13500;544198;EINHAUSEN;Jun 24, 2017;3.36;87.95;1.93;12.4;
13500;544198;EINHAUSEN;Jun 25, 2017;3.36;87.95;1.93;12.4;
13500;544198;EINHAUSEN;Jun 26, 2017;3.37;87.94;1.94;12.4;
13500;544198;EINHAUSEN;Jun 27, 2017;3.37;87.94;1.94;12.4;
13500;544198;EINHAUSEN;Jun 28, 2017;3.37;87.94;1.94;12.4;
13500;544198;EINHAUSEN;Jun 29, 2017;3.31;88;1.88;12.5;
13500;544198;EINHAUSEN;Jun 30, 2017;3.17;88.14;1.74;12.5;
13500;544198;EINHAUSEN;Jul 1, 2017;3.23;88.08;1.8;12.5;
13500;544198;EINHAUSEN;Jul 2, 2017;3.25;88.06;1.82;12.5;
13500;544198;EINHAUSEN;Jul 3, 2017;3.22;88.09;1.79;12.5;
13500;544198;EINHAUSEN;Jul 4, 2017;3.26;88.05;1.83;12.5;
13500;544198;EINHAUSEN;Jul 5, 2017;3.28;88.03;1.85;12.5;
13500;544198;EINHAUSEN;Jul 6, 2017;3.31;88;1.88;12.5;
13500;544198;EINHAUSEN;Jul 7, 2017;3.31;88;1.88;12.6;
13500;544198;EINHAUSEN;Jul 8, 2017;3.22;88.09;1.79;12.6;
13500;544198;EINHAUSEN;Jul 9, 2017;3.27;88.04;1.84;12.5;
13500;544198;EINHAUSEN;Jul 10, 2017;3.3;88.01;1.87;12.6;
13500;544198;EINHAUSEN;Jul 11, 2017;3.29;88.02;1.86;12.6;
13500;544198;EINHAUSEN;Jul 12, 2017;3.16;88.15;1.73;12.6;
13500;544198;EINHAUSEN;Jul 13, 2017;3.18;88.13;1.75;12.6;
13500;544198;EINHAUSEN;Jul 14, 2017;3.21;88.1;1.78;12.6;
13500;544198;EINHAUSEN;Jul 15, 2017;3.26;88.05;1.83;12.6;
13500;544198;EINHAUSEN;Jul 16, 2017;3.28;88.03;1.85;12.6;
13500;544198;EINHAUSEN;Jul 17, 2017;3.3;88.01;1.87;12.7;
13500;544198;EINHAUSEN;Jul 18, 2017;3.31;88;1.88;12.7;
13500;544198;EINHAUSEN;Jul 19, 2017;3.33;87.98;1.9;12.7;
13500;544198;EINHAUSEN;Jul 20, 2017;3.34;87.97;1.91;12.7;
13500;544198;EINHAUSEN;Jul 21, 2017;3.3;88.01;1.87;12.7;
13500;544198;EINHAUSEN;Jul 22, 2017;3.32;87.99;1.89;12.8;
13500;544198;EINHAUSEN;Jul 23, 2017;3.27;88.04;1.84;12.9;
13500;544198;EINHAUSEN;Jul 24, 2017;3.31;88;1.88;12.9;
13500;544198;EINHAUSEN;Jul 25, 2017;3.24;88.07;1.81;12.9;
13500;544198;EINHAUSEN;Jul 26, 2017;3.1;88.21;1.67;12.9;
13500;544198;EINHAUSEN;Jul 27, 2017;2.99;88.32;1.56;13.3;
13500;544198;EINHAUSEN;Jul 28, 2017;3.04;88.27;1.61;13.4;
13500;544198;EINHAUSEN;Jul 29, 2017;3.06;88.25;1.63;13.5;
13500;544198;EINHAUSEN;Jul 30, 2017;3.12;88.19;1.69;13.5;
13500;544198;EINHAUSEN;Jul 31, 2017;3.16;88.15;1.73;13.6;
13500;544198;EINHAUSEN;Aug 1, 2017;3.18;88.13;1.75;13.6;
13500;544198;EINHAUSEN;Aug 2, 2017;3.2;88.11;1.77;13.6;
13500;544198;EINHAUSEN;Aug 3, 2017;3.21;88.1;1.78;13.7;
13500;544198;EINHAUSEN;Aug 4, 2017;3.16;88.15;1.73;13.8;
13500;544198;EINHAUSEN;Aug 5, 2017;3.21;88.1;1.78;13.8;
13500;544198;EINHAUSEN;Aug 6, 2017;3.22;88.09;1.79;13.9;
13500;544198;EINHAUSEN;Aug 7, 2017;3.23;88.08;1.8;13.9;
13500;544198;EINHAUSEN;Aug 8, 2017;3.24;88.07;1.81;13.9;
13500;544198;EINHAUSEN;Aug 9, 2017;3.26;88.05;1.83;14;
13500;544198;EINHAUSEN;Aug 10, 2017;3.27;88.04;1.84;14;
13500;544198;EINHAUSEN;Aug 11, 2017;3.13;88.18;1.7;14;
13500;544198;EINHAUSEN;Aug 12, 2017;3.06;88.25;1.63;14.3;
13500;544198;EINHAUSEN;Aug 13, 2017;2.91;88.4;1.48;14.5;
13500;544198;EINHAUSEN;Aug 14, 2017;2.95;88.36;1.52;14.7;
13500;544198;EINHAUSEN;Aug 15, 2017;3.01;88.3;1.58;14.8;
13500;544198;EINHAUSEN;Aug 16, 2017;3.03;88.28;1.6;14.8;
13500;544198;EINHAUSEN;Aug 17, 2017;3.04;88.27;1.61;14.9;
13500;544198;EINHAUSEN;Aug 18, 2017;3.07;88.24;1.64;14.9;
13500;544198;EINHAUSEN;Aug 19, 2017;3.08;88.23;1.65;14.9;
13500;544198;EINHAUSEN;Aug 20, 2017;3.08;88.23;1.65;15;
13500;544198;EINHAUSEN;Aug 21, 2017;3.11;88.2;1.68;15;
13500;544198;EINHAUSEN;Aug 22, 2017;3.13;88.18;1.7;15;
13500;544198;EINHAUSEN;Aug 23, 2017;3.14;88.17;1.71;15.1;
13500;544198;EINHAUSEN;Aug 24, 2017;3.15;88.16;1.72;15.1;
13500;544198;EINHAUSEN;Aug 25, 2017;3.16;88.15;1.73;15.1;
13500;544198;EINHAUSEN;Aug 26, 2017;3.15;88.16;1.72;15.1;
13500;544198;EINHAUSEN;Aug 27, 2017;3.16;88.15;1.73;15.2;
13500;544198;EINHAUSEN;Aug 28, 2017;3.17;88.14;1.74;15.2;
13500;544198;EINHAUSEN;Aug 29, 2017;3.17;88.14;1.74;15.3;
13500;544198;EINHAUSEN;Aug 30, 2017;3.18;88.13;1.75;15.3;
13500;544198;EINHAUSEN;Aug 31, 2017;3.19;88.12;1.76;15.4;
13500;544198;EINHAUSEN;Sep 1, 2017;3.18;88.13;1.75;15.4;
13500;544198;EINHAUSEN;Sep 2, 2017;3.19;88.12;1.76;15.5;
13500;544198;EINHAUSEN;Sep 3, 2017;3.18;88.13;1.75;15.5;
13500;544198;EINHAUSEN;Sep 4, 2017;3.19;88.12;1.76;15.5;
13500;544198;EINHAUSEN;Sep 5, 2017;3.2;88.11;1.77;15.6;
13500;544198;EINHAUSEN;Sep 6, 2017;3.2;88.11;1.77;15.6;
13500;544198;EINHAUSEN;Sep 7, 2017;3.21;88.1;1.78;15.6;
13500;544198;EINHAUSEN;Sep 8, 2017;3.21;88.1;1.78;15.6;
13500;544198;EINHAUSEN;Sep 9, 2017;3.21;88.1;1.78;15.6;
13500;544198;EINHAUSEN;Sep 10, 2017;3.22;88.09;1.79;15.7;
13500;544198;EINHAUSEN;Sep 11, 2017;3.22;88.09;1.79;15.7;
13500;544198;EINHAUSEN;Sep 12, 2017;3.22;88.09;1.79;15.8;
13500;544198;EINHAUSEN;Sep 13, 2017;3.22;88.09;1.79;15.9;
13500;544198;EINHAUSEN;Sep 14, 2017;3.18;88.13;1.75;15.9;
13500;544198;EINHAUSEN;Sep 15, 2017;2.87;88.44;1.44;16.4;
13500;544198;EINHAUSEN;Sep 16, 2017;2.96;88.35;1.53;16.5;
13500;544198;EINHAUSEN;Sep 17, 2017;3.02;88.29;1.59;16.5;
13500;544198;EINHAUSEN;Sep 18, 2017;3.06;88.25;1.63;16.5;
13500;544198;EINHAUSEN;Sep 19, 2017;3.08;88.23;1.65;16.4;
13500;544198;EINHAUSEN;Sep 20, 2017;3.1;88.21;1.67;16.4;
13500;544198;EINHAUSEN;Sep 21, 2017;3.11;88.2;1.68;16.4;
13500;544198;EINHAUSEN;Sep 22, 2017;3.12;88.19;1.69;16.4;
13500;544198;EINHAUSEN;Sep 23, 2017;3.14;88.17;1.71;16.4;
13500;544198;EINHAUSEN;Sep 24, 2017;3.15;88.16;1.72;16.4;
13500;544198;EINHAUSEN;Sep 25, 2017;3.15;88.16;1.72;16.4;
13500;544198;EINHAUSEN;Sep 26, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Sep 27, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Sep 28, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Sep 29, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Sep 30, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Oct 1, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Oct 2, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Oct 3, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Oct 4, 2017;3.03;88.28;1.6;16.5;
13500;544198;EINHAUSEN;Oct 5, 2017;3.07;88.24;1.64;16.6;
13500;544198;EINHAUSEN;Oct 6, 2017;3.1;88.21;1.67;16.5;
13500;544198;EINHAUSEN;Oct 7, 2017;3.1;88.21;1.67;16.5;
13500;544198;EINHAUSEN;Oct 8, 2017;3.11;88.2;1.68;16.5;
13500;544198;EINHAUSEN;Oct 9, 2017;3.1;88.21;1.67;16.5;
13500;544198;EINHAUSEN;Oct 10, 2017;3.09;88.22;1.66;16.6;
13500;544198;EINHAUSEN;Oct 11, 2017;3.09;88.22;1.66;16.6;
13500;544198;EINHAUSEN;Oct 12, 2017;3.11;88.2;1.68;16.5;
13500;544198;EINHAUSEN;Oct 13, 2017;3.13;88.18;1.7;16.5;
13500;544198;EINHAUSEN;Oct 14, 2017;3.14;88.17;1.71;16.5;
13500;544198;EINHAUSEN;Oct 15, 2017;3.14;88.17;1.71;16.5;
13500;544198;EINHAUSEN;Oct 16, 2017;3.15;88.16;1.72;16.5;
13500;544198;EINHAUSEN;Oct 17, 2017;3.15;88.16;1.72;16.5;
13500;544198;EINHAUSEN;Oct 18, 2017;3.14;88.17;1.71;16.5;
13500;544198;EINHAUSEN;Oct 19, 2017;3.15;88.16;1.72;16.5;
13500;544198;EINHAUSEN;Oct 20, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Oct 21, 2017;3.16;88.15;1.73;16.5;
13500;544198;EINHAUSEN;Oct 22, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Oct 23, 2017;3.16;88.15;1.73;16.5;
13500;544198;EINHAUSEN;Oct 24, 2017;3.17;88.14;1.74;16.5;
13500;544198;EINHAUSEN;Oct 25, 2017;3.16;88.15;1.73;16.5;
13500;544198;EINHAUSEN;Oct 26, 2017;3.17;88.14;1.74;16.5;
13500;544198;EINHAUSEN;Oct 27, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Oct 28, 2017;3.16;88.15;1.73;16.5;
13500;544198;EINHAUSEN;Oct 29, 2017;3.15;88.16;1.72;16.4;
13500;544198;EINHAUSEN;Oct 30, 2017;3.12;88.19;1.69;16.5;
13500;544198;EINHAUSEN;Oct 31, 2017;3.15;88.16;1.72;16.5;
13500;544198;EINHAUSEN;Nov 1, 2017;3.17;88.14;1.74;16.4;
13500;544198;EINHAUSEN;Nov 2, 2017;3.16;88.15;1.73;16.4;
13500;544198;EINHAUSEN;Nov 3, 2017;3.18;88.13;1.75;16.4;
13500;544198;EINHAUSEN;Nov 4, 2017;3.18;88.13;1.75;16.4;
13500;544198;EINHAUSEN;Nov 5, 2017;3.18;88.13;1.75;16.4;
13500;544198;EINHAUSEN;Nov 6, 2017;3.12;88.19;1.69;16.4;
13500;544198;EINHAUSEN;Nov 7, 2017;3.14;88.17;1.71;16.4;
13500;544198;EINHAUSEN;Nov 8, 2017;3.15;88.16;1.72;16.4;
13500;544198;EINHAUSEN;Nov 9, 2017;3.16;88.15;1.73;16.3;
13500;544198;EINHAUSEN;Nov 10, 2017;3.16;88.15;1.73;16.3;
13500;544198;EINHAUSEN;Nov 11, 2017;3.12;88.19;1.69;16.3;
13500;544198;EINHAUSEN;Nov 12, 2017;3.02;88.29;1.59;16.2;
13500;544198;EINHAUSEN;Nov 13, 2017;2.82;88.49;1.39;16.3;
13500;544198;EINHAUSEN;Nov 14, 2017;2.86;88.45;1.43;16.4;
13500;544198;EINHAUSEN;Nov 15, 2017;2.92;88.39;1.49;16.3;
13500;544198;EINHAUSEN;Nov 16, 2017;2.95;88.36;1.52;16.3;
13500;544198;EINHAUSEN;Nov 17, 2017;2.99;88.32;1.56;16.3;
13500;544198;EINHAUSEN;Nov 18, 2017;3.01;88.3;1.58;16.3;
13500;544198;EINHAUSEN;Nov 19, 2017;3.02;88.29;1.59;16.2;
13500;544198;EINHAUSEN;Nov 20, 2017;3.03;88.28;1.6;16.2;
13500;544198;EINHAUSEN;Nov 21, 2017;3.04;88.27;1.61;16.1;
13500;544198;EINHAUSEN;Nov 22, 2017;3.01;88.3;1.58;16.1;
13500;544198;EINHAUSEN;Nov 23, 2017;3.02;88.29;1.59;16.1;
13500;544198;EINHAUSEN;Nov 24, 2017;3.05;88.26;1.62;16;
13500;544198;EINHAUSEN;Nov 25, 2017;3.03;88.28;1.6;16;
13500;544198;EINHAUSEN;Nov 26, 2017;2.75;88.56;1.32;15.9;
13500;544198;EINHAUSEN;Nov 27, 2017;2.82;88.49;1.39;15.9;
13500;544198;EINHAUSEN;Nov 28, 2017;2.81;88.5;1.38;15.9;
13500;544198;EINHAUSEN;Nov 29, 2017;2.72;88.59;1.29;15.9;
13500;544198;EINHAUSEN;Nov 30, 2017;2.76;88.55;1.33;15.9;
13500;544198;EINHAUSEN;Dec 1, 2017;2.74;88.57;1.31;15.8;
13500;544198;EINHAUSEN;Dec 2, 2017;2.81;88.5;1.38;15.8;
13500;544198;EINHAUSEN;Dec 3, 2017;2.85;88.46;1.42;15.8;
13500;544198;EINHAUSEN;Dec 4, 2017;2.88;88.43;1.45;15.7;
13500;544198;EINHAUSEN;Dec 5, 2017;2.89;88.42;1.46;15.7;
13500;544198;EINHAUSEN;Dec 6, 2017;2.86;88.45;1.43;15.7;
13500;544198;EINHAUSEN;Dec 7, 2017;2.87;88.44;1.44;15.6;
13500;544198;EINHAUSEN;Dec 8, 2017;2.88;88.43;1.45;15.6;
13500;544198;EINHAUSEN;Dec 9, 2017;2.89;88.42;1.46;15.5;
13500;544198;EINHAUSEN;Dec 10, 2017;2.9;88.41;1.47;15.5;
13500;544198;EINHAUSEN;Dec 11, 2017;2.89;88.42;1.46;15.5;
13500;544198;EINHAUSEN;Dec 12, 2017;2.67;88.64;1.24;15.4;
13500;544198;EINHAUSEN;Dec 13, 2017;2.72;88.59;1.29;15.4;
13500;544198;EINHAUSEN;Dec 14, 2017;2.72;88.59;1.29;15.3;
13500;544198;EINHAUSEN;Dec 15, 2017;2.69;88.62;1.26;15.3;
13500;544198;EINHAUSEN;Dec 16, 2017;2.67;88.64;1.24;15.3;
13500;544198;EINHAUSEN;Dec 17, 2017;2.66;88.65;1.23;15.2;
13500;544198;EINHAUSEN;Dec 18, 2017;2.7;88.61;1.27;15.2;
13500;544198;EINHAUSEN;Dec 19, 2017;2.71;88.6;1.28;15.1;
13500;544198;EINHAUSEN;Dec 20, 2017;2.72;88.59;1.29;15.1;
13500;544198;EINHAUSEN;Dec 21, 2017;2.68;88.63;1.25;15.1;
13500;544198;EINHAUSEN;Dec 22, 2017;2.67;88.64;1.24;15;
13500;544198;EINHAUSEN;Dec 23, 2017;2.64;88.67;1.21;15;
13500;544198;EINHAUSEN;Dec 24, 2017;2.66;88.65;1.23;14.9;
13500;544198;EINHAUSEN;Dec 25, 2017;2.68;88.63;1.25;14.9;
13500;544198;EINHAUSEN;Dec 26, 2017;2.69;88.62;1.26;14.9;
13500;544198;EINHAUSEN;Dec 27, 2017;2.69;88.62;1.26;14.9;
13500;544198;EINHAUSEN;Dec 28, 2017;2.72;88.59;1.29;14.8;
13500;544198;EINHAUSEN;Dec 29, 2017;2.75;88.56;1.32;14.8;
13500;544198;EINHAUSEN;Dec 30, 2017;2.75;88.56;1.32;14.7;
13500;544198;EINHAUSEN;Dec 31, 2017;2.69;88.62;1.26;14.7;
13500;544198;EINHAUSEN;Jan 1, 2018;2.52;88.79;1.09;14.5;
13500;544198;EINHAUSEN;Jan 2, 2018;2.59;88.72;1.16;14.5;
13500;544198;EINHAUSEN;Jan 3, 2018;2.6;88.71;1.17;14.5;
13500;544198;EINHAUSEN;Jan 4, 2018;2.5;88.81;1.07;14.3;
13500;544198;EINHAUSEN;Jan 5, 2018;2.42;88.89;0.99;14.3;
13500;544198;EINHAUSEN;Jan 6, 2018;2.37;88.94;0.94;14.2;
13500;544198;EINHAUSEN;Jan 7, 2018;2.36;88.95;0.93;14.1;
13500;544198;EINHAUSEN;Jan 8, 2018;2.42;88.89;0.99;14;
13500;544198;EINHAUSEN;Jan 9, 2018;2.47;88.84;1.04;14.1;
13500;544198;EINHAUSEN;Jan 10, 2018;2.54;88.77;1.11;14.1;
13500;544198;EINHAUSEN;Jan 11, 2018;2.57;88.74;1.14;14.1;
13500;544198;EINHAUSEN;Jan 12, 2018;2.61;88.7;1.18;14.2;
13500;544198;EINHAUSEN;Jan 13, 2018;2.63;88.68;1.2;14.2;
13500;544198;EINHAUSEN;Jan 14, 2018;2.65;88.66;1.22;14.2;
13500;544198;EINHAUSEN;Jan 15, 2018;2.67;88.64;1.24;14.2;
13500;544198;EINHAUSEN;Jan 16, 2018;2.65;88.66;1.22;14.2;
13500;544198;EINHAUSEN;Jan 17, 2018;2.65;88.66;1.22;14.1;
13500;544198;EINHAUSEN;Jan 18, 2018;2.66;88.65;1.23;14.1;
13500;544198;EINHAUSEN;Jan 19, 2018;2.67;88.64;1.24;14.1;
13500;544198;EINHAUSEN;Jan 20, 2018;2.65;88.66;1.22;14.1;
13500;544198;EINHAUSEN;Jan 21, 2018;2.54;88.77;1.11;14;
13500;544198;EINHAUSEN;Jan 22, 2018;2.55;88.76;1.12;13.9;
13500;544198;EINHAUSEN;Jan 23, 2018;2.57;88.74;1.14;13.9;
13500;544198;EINHAUSEN;Jan 24, 2018;2.58;88.73;1.15;13.9;
13500;544198;EINHAUSEN;Jan 25, 2018;2.54;88.77;1.11;13.8;
13500;544198;EINHAUSEN;Jan 26, 2018;2.52;88.79;1.09;13.7;
13500;544198;EINHAUSEN;Jan 27, 2018;2.52;88.79;1.09;13.6;
13500;544198;EINHAUSEN;Jan 28, 2018;2.58;88.73;1.15;13.7;
13500;544198;EINHAUSEN;Jan 29, 2018;2.6;88.71;1.17;13.7;
13500;544198;EINHAUSEN;Jan 30, 2018;2.61;88.7;1.18;13.7;
13500;544198;EINHAUSEN;Jan 31, 2018;2.59;88.72;1.16;13.7;
13500;544198;EINHAUSEN;Feb 1, 2018;2.58;88.73;1.15;13.7;
13500;544198;EINHAUSEN;Feb 2, 2018;2.54;88.77;1.11;13.5;
13500;544198;EINHAUSEN;Feb 3, 2018;2.56;88.75;1.13;13.6;
13500;544198;EINHAUSEN;Feb 4, 2018;2.59;88.72;1.16;13.6;
13500;544198;EINHAUSEN;Feb 5, 2018;2.59;88.72;1.16;13.5;
13500;544198;EINHAUSEN;Feb 6, 2018;2.59;88.72;1.16;13.6;
13500;544198;EINHAUSEN;Feb 7, 2018;2.61;88.7;1.18;13.5;
13500;544198;EINHAUSEN;Feb 8, 2018;2.64;88.67;1.21;13.5;
13500;544198;EINHAUSEN;Feb 9, 2018;2.66;88.65;1.23;13.5;
13500;544198;EINHAUSEN;Feb 10, 2018;2.67;88.64;1.24;13.5;
13500;544198;EINHAUSEN;Feb 11, 2018;2.66;88.65;1.23;13.5;
13500;544198;EINHAUSEN;Feb 12, 2018;2.69;88.62;1.26;13.5;
13500;544198;EINHAUSEN;Feb 13, 2018;2.7;88.61;1.27;13.5;
13500;544198;EINHAUSEN;Feb 14, 2018;2.71;88.6;1.28;13.4;
13500;544198;EINHAUSEN;Feb 15, 2018;2.72;88.59;1.29;13.4;
13500;544198;EINHAUSEN;Feb 16, 2018;2.72;88.59;1.29;13.4;
13500;544198;EINHAUSEN;Feb 17, 2018;2.71;88.6;1.28;13.4;
13500;544198;EINHAUSEN;Feb 18, 2018;2.73;88.58;1.3;13.4;
13500;544198;EINHAUSEN;Feb 19, 2018;2.73;88.58;1.3;13.4;
13500;544198;EINHAUSEN;Feb 20, 2018;2.74;88.57;1.31;13.3;
13500;544198;EINHAUSEN;Feb 21, 2018;2.76;88.55;1.33;13.3;
13500;544198;EINHAUSEN;Feb 22, 2018;2.76;88.55;1.33;13.3;
13500;544198;EINHAUSEN;Feb 23, 2018;2.77;88.54;1.34;13.3;
13500;544198;EINHAUSEN;Feb 24, 2018;2.78;88.53;1.35;13.2;
13500;544198;EINHAUSEN;Feb 25, 2018;2.8;88.51;1.37;13.2;
13500;544198;EINHAUSEN;Feb 26, 2018;2.81;88.5;1.38;13.2;
13500;544198;EINHAUSEN;Feb 27, 2018;2.81;88.5;1.38;13.2;
13500;544198;EINHAUSEN;Feb 28, 2018;2.82;88.49;1.39;13.1;
13500;544198;EINHAUSEN;Mar 1, 2018;2.82;88.49;1.39;13.1;
13500;544198;EINHAUSEN;Mar 2, 2018;2.82;88.49;1.39;13.1;
13500;544198;EINHAUSEN;Mar 3, 2018;2.83;88.48;1.4;13.1;
13500;544198;EINHAUSEN;Mar 4, 2018;2.84;88.47;1.41;13;
13500;544198;EINHAUSEN;Mar 5, 2018;2.83;88.48;1.4;13;
13500;544198;EINHAUSEN;Mar 6, 2018;2.81;88.5;1.38;13;
13500;544198;EINHAUSEN;Mar 7, 2018;2.83;88.48;1.4;13;
13500;544198;EINHAUSEN;Mar 8, 2018;2.84;88.47;1.41;12.9;
13500;544198;EINHAUSEN;Mar 9, 2018;2.85;88.46;1.42;12.9;
13500;544198;EINHAUSEN;Mar 10, 2018;2.81;88.5;1.38;12.9;
13500;544198;EINHAUSEN;Mar 11, 2018;2.8;88.51;1.37;12.8;
13500;544198;EINHAUSEN;Mar 12, 2018;2.8;88.51;1.37;12.8;
13500;544198;EINHAUSEN;Mar 13, 2018;2.79;88.52;1.36;12.8;
13500;544198;EINHAUSEN;Mar 14, 2018;2.79;88.52;1.36;12.7;
13500;544198;EINHAUSEN;Mar 15, 2018;2.75;88.56;1.32;12.7;
13500;544198;EINHAUSEN;Mar 16, 2018;2.76;88.55;1.33;12.6;
13500;544198;EINHAUSEN;Mar 17, 2018;2.69;88.62;1.26;12.7;
13500;544198;EINHAUSEN;Mar 18, 2018;2.71;88.6;1.28;12.6;
13500;544198;EINHAUSEN;Mar 19, 2018;2.73;88.58;1.3;12.5;
13500;544198;EINHAUSEN;Mar 20, 2018;2.75;88.56;1.32;12.5;
13500;544198;EINHAUSEN;Mar 21, 2018;2.78;88.53;1.35;12.5;
13500;544198;EINHAUSEN;Mar 22, 2018;2.73;88.58;1.3;12.5;
13500;544198;EINHAUSEN;Mar 23, 2018;2.71;88.6;1.28;12.4;
13500;544198;EINHAUSEN;Mar 24, 2018;2.7;88.61;1.27;12.4;
13500;544198;EINHAUSEN;Mar 25, 2018;2.72;88.59;1.29;12.4;
13500;544198;EINHAUSEN;Mar 26, 2018;2.74;88.57;1.31;12.3;
13500;544198;EINHAUSEN;Mar 27, 2018;2.75;88.56;1.32;12.3;
13500;544198;EINHAUSEN;Mar 28, 2018;2.73;88.58;1.3;12.4;
13500;544198;EINHAUSEN;Mar 29, 2018;2.7;88.61;1.27;12.3;
13500;544198;EINHAUSEN;Mar 30, 2018;2.7;88.61;1.27;12.3;
13500;544198;EINHAUSEN;Mar 31, 2018;2.71;88.6;1.28;12.2;
13500;544198;EINHAUSEN;Apr 1, 2018;2.73;88.58;1.3;12.3;
13500;544198;EINHAUSEN;Apr 2, 2018;2.74;88.57;1.31;12.2;
13500;544198;EINHAUSEN;Apr 3, 2018;2.74;88.57;1.31;12.2;
13500;544198;EINHAUSEN;Apr 4, 2018;2.75;88.56;1.32;12.1;
13500;544198;EINHAUSEN;Apr 5, 2018;2.75;88.56;1.32;12.1;
13500;544198;EINHAUSEN;Apr 6, 2018;2.78;88.53;1.35;12.2;
13500;544198;EINHAUSEN;Apr 7, 2018;2.77;88.54;1.34;12.1;
13500;544198;EINHAUSEN;Apr 8, 2018;2.77;88.54;1.34;12.1;
13500;544198;EINHAUSEN;Apr 9, 2018;2.78;88.53;1.35;12.1;
13500;544198;EINHAUSEN;Apr 10, 2018;2.79;88.52;1.36;12.1;
13500;544198;EINHAUSEN;Apr 11, 2018;2.8;88.51;1.37;12.1;
13500;544198;EINHAUSEN;Apr 12, 2018;2.79;88.52;1.36;12;
13500;544198;EINHAUSEN;Apr 13, 2018;2.81;88.5;1.38;12.1;
13500;544198;EINHAUSEN;Apr 14, 2018;2.65;88.66;1.22;11.8;
13500;544198;EINHAUSEN;Apr 15, 2018;2.71;88.6;1.28;11.8;
13500;544198;EINHAUSEN;Apr 16, 2018;2.74;88.57;1.31;11.9;
13500;544198;EINHAUSEN;Apr 17, 2018;2.77;88.54;1.34;11.9;
13500;544198;EINHAUSEN;Apr 18, 2018;2.79;88.52;1.36;11.8;
13500;544198;EINHAUSEN;Apr 19, 2018;2.8;88.51;1.37;11.9;
13500;544198;EINHAUSEN;Apr 20, 2018;2.81;88.5;1.38;11.9;
13500;544198;EINHAUSEN;Apr 21, 2018;2.82;88.49;1.39;11.9;
13500;544198;EINHAUSEN;Apr 22, 2018;2.82;88.49;1.39;11.9;
