Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13513;544250;WATTENHEIM;Feb 3, 1992;3.14;85.54;2.78;0;
13513;544250;WATTENHEIM;Feb 10, 1992;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Feb 17, 1992;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Feb 24, 1992;2.99;85.69;2.63;0;
13513;544250;WATTENHEIM;Mar 2, 1992;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;Mar 9, 1992;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Mar 16, 1992;3.13;85.55;2.77;0;
13513;544250;WATTENHEIM;Mar 23, 1992;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Mar 30, 1992;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Apr 6, 1992;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Apr 13, 1992;2.91;85.77;2.55;0;
13513;544250;WATTENHEIM;Apr 20, 1992;2.93;85.75;2.57;0;
13513;544250;WATTENHEIM;Apr 27, 1992;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;May 4, 1992;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;May 11, 1992;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;May 18, 1992;3.01;85.67;2.65;0;
13513;544250;WATTENHEIM;May 25, 1992;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Jun 1, 1992;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Jun 8, 1992;2.92;85.76;2.56;0;
13513;544250;WATTENHEIM;Jun 15, 1992;2.94;85.74;2.58;0;
13513;544250;WATTENHEIM;Jun 22, 1992;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;Jun 29, 1992;3.03;85.65;2.67;0;
13513;544250;WATTENHEIM;Jul 6, 1992;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Jul 13, 1992;3.07;85.61;2.71;0;
13513;544250;WATTENHEIM;Jul 20, 1992;3.07;85.61;2.71;0;
13513;544250;WATTENHEIM;Jul 27, 1992;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;Aug 3, 1992;3.16;85.52;2.8;0;
13513;544250;WATTENHEIM;Aug 10, 1992;3.2;85.48;2.84;0;
13513;544250;WATTENHEIM;Aug 17, 1992;3.22;85.46;2.86;0;
13513;544250;WATTENHEIM;Aug 24, 1992;3.22;85.46;2.86;0;
13513;544250;WATTENHEIM;Aug 31, 1992;3.25;85.43;2.89;0;
13513;544250;WATTENHEIM;Sep 7, 1992;3.26;85.42;2.9;0;
13513;544250;WATTENHEIM;Sep 14, 1992;3.27;85.41;2.91;0;
13513;544250;WATTENHEIM;Sep 21, 1992;3.29;85.39;2.93;0;
13513;544250;WATTENHEIM;Sep 28, 1992;3.28;85.4;2.92;0;
13513;544250;WATTENHEIM;Oct 5, 1992;3.31;85.37;2.95;0;
13513;544250;WATTENHEIM;Oct 12, 1992;3.33;85.35;2.97;0;
13513;544250;WATTENHEIM;Oct 19, 1992;3.35;85.33;2.99;0;
13513;544250;WATTENHEIM;Oct 26, 1992;3.33;85.35;2.97;0;
13513;544250;WATTENHEIM;Nov 2, 1992;3.23;85.45;2.87;0;
13513;544250;WATTENHEIM;Nov 9, 1992;3.25;85.43;2.89;0;
13513;544250;WATTENHEIM;Nov 16, 1992;3.21;85.47;2.85;0;
13513;544250;WATTENHEIM;Nov 23, 1992;3.04;85.64;2.68;0;
13513;544250;WATTENHEIM;Nov 30, 1992;2.55;86.13;2.19;0;
13513;544250;WATTENHEIM;Dec 7, 1992;2.55;86.13;2.19;0;
13513;544250;WATTENHEIM;Dec 14, 1992;2.4;86.28;2.04;0;
13513;544250;WATTENHEIM;Dec 21, 1992;2.57;86.11;2.21;0;
13513;544250;WATTENHEIM;Dec 28, 1992;2.68;86;2.32;0;
13513;544250;WATTENHEIM;Jan 4, 1993;2.76;85.92;2.4;0;
13513;544250;WATTENHEIM;Jan 11, 1993;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Jan 18, 1993;2.83;85.85;2.47;0;
13513;544250;WATTENHEIM;Jan 25, 1993;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Feb 1, 1993;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Feb 8, 1993;2.91;85.77;2.55;0;
13513;544250;WATTENHEIM;Feb 15, 1993;2.93;85.75;2.57;0;
13513;544250;WATTENHEIM;Feb 22, 1993;2.96;85.72;2.6;0;
13513;544250;WATTENHEIM;Mar 1, 1993;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;Mar 8, 1993;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Mar 15, 1993;3.03;85.65;2.67;0;
13513;544250;WATTENHEIM;Mar 22, 1993;3.06;85.62;2.7;0;
13513;544250;WATTENHEIM;Mar 29, 1993;3.07;85.61;2.71;0;
13513;544250;WATTENHEIM;Apr 5, 1993;3.08;85.6;2.72;0;
13513;544250;WATTENHEIM;Apr 12, 1993;3.11;85.57;2.75;0;
13513;544250;WATTENHEIM;Apr 19, 1993;3.13;85.55;2.77;0;
13513;544250;WATTENHEIM;Apr 26, 1993;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;May 3, 1993;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;May 10, 1993;3.13;85.55;2.77;0;
13513;544250;WATTENHEIM;May 17, 1993;3.14;85.54;2.78;0;
13513;544250;WATTENHEIM;May 24, 1993;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;May 31, 1993;3.16;85.52;2.8;0;
13513;544250;WATTENHEIM;Jun 7, 1993;3.2;85.48;2.84;0;
13513;544250;WATTENHEIM;Jun 14, 1993;3.23;85.45;2.87;0;
13513;544250;WATTENHEIM;Jun 21, 1993;3.25;85.43;2.89;0;
13513;544250;WATTENHEIM;Jun 28, 1993;3.28;85.4;2.92;0;
13513;544250;WATTENHEIM;Jul 5, 1993;3.31;85.37;2.95;0;
13513;544250;WATTENHEIM;Jul 12, 1993;3.33;85.35;2.97;0;
13513;544250;WATTENHEIM;Jul 19, 1993;3.14;85.54;2.78;0;
13513;544250;WATTENHEIM;Jul 26, 1993;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Aug 2, 1993;3.06;85.62;2.7;0;
13513;544250;WATTENHEIM;Aug 9, 1993;3.14;85.54;2.78;0;
13513;544250;WATTENHEIM;Aug 16, 1993;3.21;85.47;2.85;0;
13513;544250;WATTENHEIM;Aug 23, 1993;3.25;85.43;2.89;0;
13513;544250;WATTENHEIM;Aug 30, 1993;3.37;85.31;3.01;0;
13513;544250;WATTENHEIM;Sep 6, 1993;3.36;85.32;3;0;
13513;544250;WATTENHEIM;Sep 13, 1993;3.28;85.4;2.92;0;
13513;544250;WATTENHEIM;Sep 20, 1993;3.26;85.42;2.9;0;
13513;544250;WATTENHEIM;Sep 27, 1993;3.23;85.45;2.87;0;
13513;544250;WATTENHEIM;Oct 4, 1993;3.21;85.47;2.85;0;
13513;544250;WATTENHEIM;Oct 11, 1993;3.11;85.57;2.75;0;
13513;544250;WATTENHEIM;Oct 18, 1993;3.03;85.65;2.67;0;
13513;544250;WATTENHEIM;Oct 25, 1993;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;Nov 1, 1993;3.04;85.64;2.68;0;
13513;544250;WATTENHEIM;Nov 8, 1993;3.09;85.59;2.73;0;
13513;544250;WATTENHEIM;Nov 15, 1993;3.11;85.57;2.75;0;
13513;544250;WATTENHEIM;Nov 22, 1993;3.13;85.55;2.77;0;
13513;544250;WATTENHEIM;Nov 29, 1993;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Dec 6, 1993;3.17;85.51;2.81;0;
13513;544250;WATTENHEIM;Dec 13, 1993;3.13;85.55;2.77;0;
13513;544250;WATTENHEIM;Dec 20, 1993;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Dec 27, 1993;1.98;86.7;1.62;0;
13513;544250;WATTENHEIM;Jan 3, 1994;1.9;86.78;1.54;0;
13513;544250;WATTENHEIM;Jan 10, 1994;1.83;86.85;1.47;0;
13513;544250;WATTENHEIM;Jan 17, 1994;2.17;86.51;1.81;0;
13513;544250;WATTENHEIM;Jan 24, 1994;2.38;86.3;2.02;0;
13513;544250;WATTENHEIM;Jan 31, 1994;2.15;86.53;1.79;0;
13513;544250;WATTENHEIM;Feb 7, 1994;2.23;86.45;1.87;0;
13513;544250;WATTENHEIM;Feb 14, 1994;2.4;86.28;2.04;0;
13513;544250;WATTENHEIM;Feb 21, 1994;2.54;86.14;2.18;0;
13513;544250;WATTENHEIM;Feb 28, 1994;2.56;86.12;2.2;0;
13513;544250;WATTENHEIM;Mar 7, 1994;2.58;86.1;2.22;0;
13513;544250;WATTENHEIM;Mar 14, 1994;2.62;86.06;2.26;0;
13513;544250;WATTENHEIM;Mar 21, 1994;2.57;86.11;2.21;0;
13513;544250;WATTENHEIM;Mar 28, 1994;2.54;86.14;2.18;0;
13513;544250;WATTENHEIM;Apr 4, 1994;2.55;86.13;2.19;0;
13513;544250;WATTENHEIM;Apr 11, 1994;2.54;86.14;2.18;0;
13513;544250;WATTENHEIM;Apr 18, 1994;2.41;86.27;2.05;0;
13513;544250;WATTENHEIM;Apr 25, 1994;2.22;86.46;1.86;0;
13513;544250;WATTENHEIM;May 2, 1994;2.33;86.35;1.97;0;
13513;544250;WATTENHEIM;May 9, 1994;2.4;86.28;2.04;0;
13513;544250;WATTENHEIM;May 16, 1994;2.48;86.2;2.12;0;
13513;544250;WATTENHEIM;May 23, 1994;2;86.68;1.64;0;
13513;544250;WATTENHEIM;May 30, 1994;1.85;86.83;1.49;0;
13513;544250;WATTENHEIM;Jun 6, 1994;1.94;86.74;1.58;0;
13513;544250;WATTENHEIM;Jun 13, 1994;1.9;86.78;1.54;0;
13513;544250;WATTENHEIM;Jun 20, 1994;2.14;86.54;1.78;0;
13513;544250;WATTENHEIM;Jun 27, 1994;2.12;86.56;1.76;0;
13513;544250;WATTENHEIM;Jul 4, 1994;2.54;86.14;2.18;0;
13513;544250;WATTENHEIM;Jul 11, 1994;2.63;86.05;2.27;0;
13513;544250;WATTENHEIM;Jul 18, 1994;2.68;86;2.32;0;
13513;544250;WATTENHEIM;Jul 25, 1994;2.72;85.96;2.36;0;
13513;544250;WATTENHEIM;Aug 1, 1994;2.78;85.9;2.42;0;
13513;544250;WATTENHEIM;Aug 8, 1994;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Aug 15, 1994;2.82;85.86;2.46;0;
13513;544250;WATTENHEIM;Aug 22, 1994;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Aug 29, 1994;2.89;85.79;2.53;0;
13513;544250;WATTENHEIM;Sep 5, 1994;2.96;85.72;2.6;0;
13513;544250;WATTENHEIM;Sep 12, 1994;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Sep 19, 1994;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Sep 26, 1994;2.85;85.83;2.49;0;
13513;544250;WATTENHEIM;Oct 3, 1994;2.89;85.79;2.53;0;
13513;544250;WATTENHEIM;Oct 10, 1994;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Oct 17, 1994;2.91;85.77;2.55;0;
13513;544250;WATTENHEIM;Oct 24, 1994;2.94;85.74;2.58;0;
13513;544250;WATTENHEIM;Oct 31, 1994;2.94;85.74;2.58;0;
13513;544250;WATTENHEIM;Nov 7, 1994;2.97;85.71;2.61;0;
13513;544250;WATTENHEIM;Nov 14, 1994;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;Nov 21, 1994;2.96;85.72;2.6;0;
13513;544250;WATTENHEIM;Nov 28, 1994;2.98;85.7;2.62;0;
13513;544250;WATTENHEIM;Dec 5, 1994;2.99;85.69;2.63;0;
13513;544250;WATTENHEIM;Dec 12, 1994;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Dec 19, 1994;3.02;85.66;2.66;0;
13513;544250;WATTENHEIM;Dec 26, 1994;3.01;85.67;2.65;0;
13513;544250;WATTENHEIM;Jan 2, 1995;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Jan 9, 1995;2.87;85.81;2.51;0;
13513;544250;WATTENHEIM;Jan 16, 1995;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Jan 23, 1995;2.83;85.85;2.47;0;
13513;544250;WATTENHEIM;Jan 30, 1995;2.74;85.94;2.38;0;
13513;544250;WATTENHEIM;Feb 6, 1995;1.85;86.83;1.49;0;
13513;544250;WATTENHEIM;Feb 13, 1995;2.18;86.5;1.82;0;
13513;544250;WATTENHEIM;Feb 20, 1995;2.14;86.54;1.78;0;
13513;544250;WATTENHEIM;Feb 27, 1995;2.1;86.58;1.74;0;
13513;544250;WATTENHEIM;Mar 6, 1995;2.2;86.48;1.84;0;
13513;544250;WATTENHEIM;Mar 13, 1995;2.35;86.33;1.99;0;
13513;544250;WATTENHEIM;Mar 20, 1995;2.23;86.45;1.87;0;
13513;544250;WATTENHEIM;Mar 27, 1995;2.16;86.52;1.8;0;
13513;544250;WATTENHEIM;Apr 3, 1995;2.14;86.54;1.78;0;
13513;544250;WATTENHEIM;Apr 10, 1995;2.12;86.56;1.76;0;
13513;544250;WATTENHEIM;Apr 17, 1995;2.26;86.42;1.9;0;
13513;544250;WATTENHEIM;Apr 24, 1995;2.26;86.42;1.9;0;
13513;544250;WATTENHEIM;May 1, 1995;2.23;86.45;1.87;0;
13513;544250;WATTENHEIM;May 8, 1995;2.3;86.38;1.94;0;
13513;544250;WATTENHEIM;May 15, 1995;2.3;86.38;1.94;0;
13513;544250;WATTENHEIM;May 22, 1995;2.13;86.55;1.77;0;
13513;544250;WATTENHEIM;May 29, 1995;1.89;86.79;1.53;0;
13513;544250;WATTENHEIM;Jun 5, 1995;1.64;87.04;1.28;0;
13513;544250;WATTENHEIM;Jun 12, 1995;1.73;86.95;1.37;0;
13513;544250;WATTENHEIM;Jun 19, 1995;1.73;86.95;1.37;0;
13513;544250;WATTENHEIM;Jun 26, 1995;1.97;86.71;1.61;0;
13513;544250;WATTENHEIM;Jul 3, 1995;2.22;86.46;1.86;0;
13513;544250;WATTENHEIM;Jul 10, 1995;2.27;86.41;1.91;0;
13513;544250;WATTENHEIM;Jul 17, 1995;2.31;86.37;1.95;0;
13513;544250;WATTENHEIM;Jul 24, 1995;2.37;86.31;2.01;0;
13513;544250;WATTENHEIM;Jul 31, 1995;2.39;86.29;2.03;0;
13513;544250;WATTENHEIM;Aug 7, 1995;2.58;86.1;2.22;0;
13513;544250;WATTENHEIM;Aug 14, 1995;2.55;86.13;2.19;0;
13513;544250;WATTENHEIM;Aug 21, 1995;2.62;86.06;2.26;0;
13513;544250;WATTENHEIM;Aug 28, 1995;2.68;86;2.32;0;
13513;544250;WATTENHEIM;Sep 4, 1995;2.65;86.03;2.29;0;
13513;544250;WATTENHEIM;Sep 11, 1995;2.63;86.05;2.27;0;
13513;544250;WATTENHEIM;Sep 18, 1995;2.53;86.15;2.17;0;
13513;544250;WATTENHEIM;Sep 25, 1995;2.46;86.22;2.1;0;
13513;544250;WATTENHEIM;Oct 2, 1995;2.44;86.24;2.08;0;
13513;544250;WATTENHEIM;Oct 9, 1995;2.5;86.18;2.14;0;
13513;544250;WATTENHEIM;Oct 16, 1995;2.57;86.11;2.21;0;
13513;544250;WATTENHEIM;Oct 23, 1995;2.63;86.05;2.27;0;
13513;544250;WATTENHEIM;Oct 30, 1995;2.65;86.03;2.29;0;
13513;544250;WATTENHEIM;Nov 6, 1995;2.65;86.03;2.29;0;
13513;544250;WATTENHEIM;Nov 13, 1995;2.61;86.07;2.25;0;
13513;544250;WATTENHEIM;Nov 20, 1995;2.63;86.05;2.27;0;
13513;544250;WATTENHEIM;Nov 27, 1995;2.67;86.01;2.31;0;
13513;544250;WATTENHEIM;Dec 4, 1995;2.69;85.99;2.33;0;
13513;544250;WATTENHEIM;Dec 11, 1995;2.72;85.96;2.36;0;
13513;544250;WATTENHEIM;Dec 18, 1995;2.75;85.93;2.39;0;
13513;544250;WATTENHEIM;Dec 25, 1995;2.5;86.18;2.14;0;
13513;544250;WATTENHEIM;Jan 1, 1996;2.36;86.32;2;0;
13513;544250;WATTENHEIM;Jan 8, 1996;2.39;86.29;2.03;0;
13513;544250;WATTENHEIM;Jan 15, 1996;2.44;86.24;2.08;0;
13513;544250;WATTENHEIM;Jan 22, 1996;2.48;86.2;2.12;0;
13513;544250;WATTENHEIM;Jan 29, 1996;2.54;86.14;2.18;0;
13513;544250;WATTENHEIM;Feb 5, 1996;2.59;86.09;2.23;0;
13513;544250;WATTENHEIM;Feb 12, 1996;2.63;86.05;2.27;0;
13513;544250;WATTENHEIM;Feb 19, 1996;2.67;86.01;2.31;0;
13513;544250;WATTENHEIM;Feb 26, 1996;2.72;85.96;2.36;0;
13513;544250;WATTENHEIM;Mar 4, 1996;2.78;85.9;2.42;0;
13513;544250;WATTENHEIM;Mar 11, 1996;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Mar 18, 1996;2.87;85.81;2.51;0;
13513;544250;WATTENHEIM;Mar 25, 1996;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Apr 1, 1996;3.26;85.42;2.9;0;
13513;544250;WATTENHEIM;Apr 8, 1996;3.44;85.24;3.08;0;
13513;544250;WATTENHEIM;Apr 15, 1996;3.68;85;3.32;0;
13513;544250;WATTENHEIM;Apr 22, 1996;3.74;84.94;3.38;0;
13513;544250;WATTENHEIM;Apr 29, 1996;3.85;84.83;3.49;0;
13513;544250;WATTENHEIM;May 6, 1996;3.88;84.8;3.52;0;
13513;544250;WATTENHEIM;May 13, 1996;3.91;84.77;3.55;0;
13513;544250;WATTENHEIM;May 20, 1996;3.9;84.78;3.54;0;
13513;544250;WATTENHEIM;May 27, 1996;3.85;84.83;3.49;0;
13513;544250;WATTENHEIM;Jun 3, 1996;3.86;84.82;3.5;0;
13513;544250;WATTENHEIM;Jun 10, 1996;3.88;84.8;3.52;0;
13513;544250;WATTENHEIM;Jun 17, 1996;3.91;84.77;3.55;0;
13513;544250;WATTENHEIM;Jun 24, 1996;3.78;84.9;3.42;0;
13513;544250;WATTENHEIM;Jul 1, 1996;3.75;84.93;3.39;0;
13513;544250;WATTENHEIM;Jul 8, 1996;3.74;84.94;3.38;0;
13513;544250;WATTENHEIM;Jul 15, 1996;3.76;84.92;3.4;0;
13513;544250;WATTENHEIM;Jul 22, 1996;3.78;84.9;3.42;0;
13513;544250;WATTENHEIM;Jul 29, 1996;3.8;84.88;3.44;0;
13513;544250;WATTENHEIM;Aug 5, 1996;3.78;84.9;3.42;0;
13513;544250;WATTENHEIM;Aug 12, 1996;3.75;84.93;3.39;0;
13513;544250;WATTENHEIM;Aug 19, 1996;3.7;84.98;3.34;0;
13513;544250;WATTENHEIM;Aug 26, 1996;3.62;85.06;3.26;0;
13513;544250;WATTENHEIM;Sep 2, 1996;3.6;85.08;3.24;0;
13513;544250;WATTENHEIM;Sep 9, 1996;3.64;85.04;3.28;0;
13513;544250;WATTENHEIM;Sep 16, 1996;3.59;85.09;3.23;0;
13513;544250;WATTENHEIM;Sep 23, 1996;3.5;85.18;3.14;0;
13513;544250;WATTENHEIM;Oct 7, 1996;3.44;85.24;3.08;0;
13513;544250;WATTENHEIM;Oct 14, 1996;3.3;85.38;2.94;0;
13513;544250;WATTENHEIM;Oct 21, 1996;3.22;85.46;2.86;0;
13513;544250;WATTENHEIM;Oct 28, 1996;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Nov 4, 1996;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Nov 11, 1996;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;Nov 18, 1996;3.08;85.6;2.72;0;
13513;544250;WATTENHEIM;Nov 25, 1996;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Dec 2, 1996;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Dec 9, 1996;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Dec 16, 1996;2.97;85.71;2.61;0;
13513;544250;WATTENHEIM;Dec 23, 1996;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Dec 30, 1996;2.91;85.77;2.55;0;
13513;544250;WATTENHEIM;Jan 6, 1997;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Jan 13, 1997;2.85;85.83;2.49;0;
13513;544250;WATTENHEIM;Jan 20, 1997;2.81;85.87;2.45;0;
13513;544250;WATTENHEIM;Jan 27, 1997;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Feb 3, 1997;2.77;85.91;2.41;0;
13513;544250;WATTENHEIM;Feb 10, 1997;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Feb 17, 1997;2.83;85.85;2.47;0;
13513;544250;WATTENHEIM;Feb 24, 1997;2.85;85.83;2.49;0;
13513;544250;WATTENHEIM;Mar 3, 1997;2.85;85.83;2.49;0;
13513;544250;WATTENHEIM;Mar 10, 1997;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Mar 17, 1997;2.84;85.84;2.48;0;
13513;544250;WATTENHEIM;Mar 24, 1997;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Mar 31, 1997;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Apr 7, 1997;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Apr 14, 1997;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Apr 21, 1997;2.89;85.79;2.53;0;
13513;544250;WATTENHEIM;Apr 28, 1997;2.84;85.84;2.48;0;
13513;544250;WATTENHEIM;May 5, 1997;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;May 12, 1997;2.77;85.91;2.41;0;
13513;544250;WATTENHEIM;May 19, 1997;2.76;85.92;2.4;0;
13513;544250;WATTENHEIM;May 26, 1997;2.76;85.92;2.4;0;
13513;544250;WATTENHEIM;Jun 2, 1997;2.75;85.93;2.39;0;
13513;544250;WATTENHEIM;Jun 9, 1997;2.75;85.93;2.39;0;
13513;544250;WATTENHEIM;Jun 16, 1997;2.73;85.95;2.37;0;
13513;544250;WATTENHEIM;Jun 23, 1997;2.7;85.98;2.34;0;
13513;544250;WATTENHEIM;Jun 30, 1997;2.7;85.98;2.34;0;
13513;544250;WATTENHEIM;Jul 7, 1997;2.7;85.98;2.34;0;
13513;544250;WATTENHEIM;Jul 14, 1997;2.69;85.99;2.33;0;
13513;544250;WATTENHEIM;Jul 21, 1997;2.69;85.99;2.33;0;
13513;544250;WATTENHEIM;Jul 28, 1997;2.68;86;2.32;0;
13513;544250;WATTENHEIM;Aug 4, 1997;2.68;86;2.32;0;
13513;544250;WATTENHEIM;Aug 11, 1997;2.72;85.96;2.36;0;
13513;544250;WATTENHEIM;Aug 18, 1997;2.75;85.93;2.39;0;
13513;544250;WATTENHEIM;Aug 25, 1997;2.81;85.87;2.45;0;
13513;544250;WATTENHEIM;Sep 1, 1997;2.81;85.87;2.45;0;
13513;544250;WATTENHEIM;Sep 8, 1997;2.85;85.83;2.49;0;
13513;544250;WATTENHEIM;Sep 15, 1997;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Sep 22, 1997;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Sep 29, 1997;2.88;85.8;2.52;0;
13513;544250;WATTENHEIM;Oct 6, 1997;2.92;85.76;2.56;0;
13513;544250;WATTENHEIM;Oct 13, 1997;2.99;85.69;2.63;0;
13513;544250;WATTENHEIM;Oct 20, 1997;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Oct 27, 1997;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Nov 3, 1997;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Nov 10, 1997;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Nov 17, 1997;3.05;85.63;2.69;0;
13513;544250;WATTENHEIM;Nov 24, 1997;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Dec 1, 1997;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Dec 8, 1997;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Dec 15, 1997;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Dec 22, 1997;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Dec 29, 1997;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Jan 5, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Jan 12, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Jan 19, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Jan 26, 1998;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Feb 2, 1998;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Feb 9, 1998;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Feb 16, 1998;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Feb 23, 1998;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Mar 2, 1998;3;85.68;2.64;0;
13513;544250;WATTENHEIM;Mar 9, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Mar 16, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Mar 23, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Mar 30, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Apr 6, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Apr 13, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Apr 20, 1998;2.9;85.78;2.54;0;
13513;544250;WATTENHEIM;Apr 27, 1998;2.92;85.76;2.56;0;
13513;544250;WATTENHEIM;May 4, 1998;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;May 11, 1998;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;May 18, 1998;3;85.68;2.64;0;
13513;544250;WATTENHEIM;May 25, 1998;3.07;85.61;2.71;0;
13513;544250;WATTENHEIM;Jun 1, 1998;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Jun 8, 1998;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Jun 15, 1998;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;Jun 22, 1998;3.12;85.56;2.76;0;
13513;544250;WATTENHEIM;Jun 29, 1998;3.14;85.54;2.78;0;
13513;544250;WATTENHEIM;Jul 6, 1998;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Jul 13, 1998;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Jul 20, 1998;3.15;85.53;2.79;0;
13513;544250;WATTENHEIM;Jul 27, 1998;3.18;85.5;2.82;0;
13513;544250;WATTENHEIM;Aug 3, 1998;3.2;85.48;2.84;0;
13513;544250;WATTENHEIM;Aug 10, 1998;3.1;85.58;2.74;0;
13513;544250;WATTENHEIM;Aug 17, 1998;3.02;85.66;2.66;0;
13513;544250;WATTENHEIM;Aug 24, 1998;2.95;85.73;2.59;0;
13513;544250;WATTENHEIM;Aug 31, 1998;2.93;85.75;2.57;0;
13513;544250;WATTENHEIM;Sep 7, 1998;2.91;85.77;2.55;0;
13513;544250;WATTENHEIM;Sep 14, 1998;2.86;85.82;2.5;0;
13513;544250;WATTENHEIM;Sep 21, 1998;2.8;85.88;2.44;0;
13513;544250;WATTENHEIM;Sep 28, 1998;2.7;85.98;2.34;0;
13513;544250;WATTENHEIM;Oct 5, 1998;2.64;86.04;2.28;0;
13513;544250;WATTENHEIM;Oct 12, 1998;2.59;86.09;2.23;0;
13513;544250;WATTENHEIM;Oct 19, 1998;2.53;86.15;2.17;0;
